T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
384.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,4
299.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,4
155.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,4
272.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,4
170.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,4
290.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,4
131.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,4
391.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,4
273.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,4
187.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,4
286.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,4
224.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,4
300.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,4
227.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,4
361.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,4
433.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,4
294.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,4
193.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,4
384.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,4
261.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,4
271.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,4
400.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,4
286.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,4
157.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,4
351.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,4
211.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,4
399.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,4
267.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,4
223.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,4
219.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,4
276.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,4
302.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,4
196.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,4
303.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,4
299.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,4
223.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,4
336.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,4
213.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,4
136.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,4
286.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,4
233.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,4
210.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,4
255.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,4
313.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,4
299.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,4
198.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,4
299.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,4
280.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,4
261.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,4
143.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,4
