T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
455.0,1.0,Baseline,random,RandomGrid,200,False,0.8,2
171.0,1.0,Baseline,random,RandomGrid,200,False,0.8,2
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.8,2
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.8,2
145.0,1.0,Baseline,random,RandomGrid,200,False,0.8,2
622.0,1.0,Baseline,random,RandomGrid,200,False,0.8,2
245.0,1.0,Baseline,random,RandomGrid,200,False,0.8,2
307.0,1.0,Baseline,random,RandomGrid,200,False,0.8,2
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.8,2
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.8,2
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.8,2
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.8,2
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.8,2
163.0,1.0,Baseline,random,RandomGrid,200,False,0.8,2
371.0,1.0,Baseline,random,RandomGrid,200,False,0.8,2
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.8,2
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.8,2
160.0,1.0,Baseline,random,RandomGrid,200,False,0.8,2
379.0,1.0,Baseline,random,RandomGrid,200,False,0.8,2
380.0,1.0,Baseline,random,RandomGrid,200,False,0.8,2
409.0,1.0,Baseline,random,RandomGrid,200,False,0.8,2
255.0,1.0,Baseline,random,RandomGrid,200,False,0.8,2
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.8,2
593.0,1.0,Baseline,random,RandomGrid,200,False,0.8,2
134.0,1.0,Baseline,random,RandomGrid,200,False,0.8,2
423.0,1.0,Baseline,random,RandomGrid,200,False,0.8,2
157.0,1.0,Baseline,random,RandomGrid,200,False,0.8,2
311.0,1.0,Baseline,random,RandomGrid,200,False,0.8,2
195.0,1.0,Baseline,random,RandomGrid,200,False,0.8,2
617.0,1.0,Baseline,random,RandomGrid,200,False,0.8,2
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.8,2
251.0,1.0,Baseline,random,RandomGrid,200,False,0.8,2
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.8,2
438.0,1.0,Baseline,random,RandomGrid,200,False,0.8,2
611.0,1.0,Baseline,random,RandomGrid,200,False,0.8,2
334.0,1.0,Baseline,random,RandomGrid,200,False,0.8,2
432.0,1.0,Baseline,random,RandomGrid,200,False,0.8,2
390.0,1.0,Baseline,random,RandomGrid,200,False,0.8,2
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.8,2
479.0,1.0,Baseline,random,RandomGrid,200,False,0.8,2
396.0,1.0,Baseline,random,RandomGrid,200,False,0.8,2
