T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
222.0,1.0,Baseline,random,RandomGrid,50,True,0.5,4
193.0,1.0,Baseline,random,RandomGrid,50,True,0.5,4
223.0,1.0,Baseline,random,RandomGrid,50,True,0.5,4
256.0,1.0,Baseline,random,RandomGrid,50,True,0.5,4
209.0,1.0,Baseline,random,RandomGrid,50,True,0.5,4
364.0,1.0,Baseline,random,RandomGrid,50,True,0.5,4
194.0,1.0,Baseline,random,RandomGrid,50,True,0.5,4
200.0,1.0,Baseline,random,RandomGrid,50,True,0.5,4
258.0,1.0,Baseline,random,RandomGrid,50,True,0.5,4
192.0,1.0,Baseline,random,RandomGrid,50,True,0.5,4
254.0,1.0,Baseline,random,RandomGrid,50,True,0.5,4
267.0,1.0,Baseline,random,RandomGrid,50,True,0.5,4
239.0,1.0,Baseline,random,RandomGrid,50,True,0.5,4
267.0,1.0,Baseline,random,RandomGrid,50,True,0.5,4
177.0,1.0,Baseline,random,RandomGrid,50,True,0.5,4
213.0,1.0,Baseline,random,RandomGrid,50,True,0.5,4
170.0,1.0,Baseline,random,RandomGrid,50,True,0.5,4
240.0,1.0,Baseline,random,RandomGrid,50,True,0.5,4
265.0,1.0,Baseline,random,RandomGrid,50,True,0.5,4
210.0,1.0,Baseline,random,RandomGrid,50,True,0.5,4
221.0,1.0,Baseline,random,RandomGrid,50,True,0.5,4
283.0,1.0,Baseline,random,RandomGrid,50,True,0.5,4
180.0,1.0,Baseline,random,RandomGrid,50,True,0.5,4
160.0,1.0,Baseline,random,RandomGrid,50,True,0.5,4
265.0,1.0,Baseline,random,RandomGrid,50,True,0.5,4
173.0,1.0,Baseline,random,RandomGrid,50,True,0.5,4
193.0,1.0,Baseline,random,RandomGrid,50,True,0.5,4
286.0,1.0,Baseline,random,RandomGrid,50,True,0.5,4
244.0,1.0,Baseline,random,RandomGrid,50,True,0.5,4
323.0,1.0,Baseline,random,RandomGrid,50,True,0.5,4
195.0,1.0,Baseline,random,RandomGrid,50,True,0.5,4
191.0,1.0,Baseline,random,RandomGrid,50,True,0.5,4
202.0,1.0,Baseline,random,RandomGrid,50,True,0.5,4
131.0,1.0,Baseline,random,RandomGrid,50,True,0.5,4
281.0,1.0,Baseline,random,RandomGrid,50,True,0.5,4
270.0,1.0,Baseline,random,RandomGrid,50,True,0.5,4
173.0,1.0,Baseline,random,RandomGrid,50,True,0.5,4
259.0,1.0,Baseline,random,RandomGrid,50,True,0.5,4
242.0,1.0,Baseline,random,RandomGrid,50,True,0.5,4
181.0,1.0,Baseline,random,RandomGrid,50,True,0.5,4
312.0,1.0,Baseline,random,RandomGrid,50,True,0.5,4
157.0,1.0,Baseline,random,RandomGrid,50,True,0.5,4
121.0,1.0,Baseline,random,RandomGrid,50,True,0.5,4
171.0,1.0,Baseline,random,RandomGrid,50,True,0.5,4
141.0,1.0,Baseline,random,RandomGrid,50,True,0.5,4
262.0,1.0,Baseline,random,RandomGrid,50,True,0.5,4
214.0,1.0,Baseline,random,RandomGrid,50,True,0.5,4
200.0,1.0,Baseline,random,RandomGrid,50,True,0.5,4
241.0,1.0,Baseline,random,RandomGrid,50,True,0.5,4
252.0,1.0,Baseline,random,RandomGrid,50,True,0.5,4
