T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
365.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
222.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
445.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
238.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
223.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
259.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
321.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
203.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
471.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
284.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
534.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
297.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
748.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
424.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
366.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
332.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
486.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
545.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
521.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
623.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
388.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
297.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
377.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
115.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
389.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
516.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
486.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
183.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
311.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
389.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
204.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
405.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
207.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
387.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
396.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
648.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
258.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
193.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
630.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
142.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
169.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
952.0,1.0,Baseline,random,RandomGrid,200,True,0.5,2
