T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
214.0,1.0,Baseline,random,Uniform,100,True,1,0
222.0,1.0,Baseline,random,Uniform,100,True,1,0
226.0,1.0,Baseline,random,Uniform,100,True,1,0
186.0,1.0,Baseline,random,Uniform,100,True,1,0
183.0,1.0,Baseline,random,Uniform,100,True,1,0
215.0,1.0,Baseline,random,Uniform,100,True,1,0
169.0,1.0,Baseline,random,Uniform,100,True,1,0
256.0,1.0,Baseline,random,Uniform,100,True,1,0
170.0,1.0,Baseline,random,Uniform,100,True,1,0
314.0,1.0,Baseline,random,Uniform,100,True,1,0
220.0,1.0,Baseline,random,Uniform,100,True,1,0
186.0,1.0,Baseline,random,Uniform,100,True,1,0
200.0,1.0,Baseline,random,Uniform,100,True,1,0
158.0,1.0,Baseline,random,Uniform,100,True,1,0
200.0,1.0,Baseline,random,Uniform,100,True,1,0
178.0,1.0,Baseline,random,Uniform,100,True,1,0
164.0,1.0,Baseline,random,Uniform,100,True,1,0
195.0,1.0,Baseline,random,Uniform,100,True,1,0
170.0,1.0,Baseline,random,Uniform,100,True,1,0
246.0,1.0,Baseline,random,Uniform,100,True,1,0
180.0,1.0,Baseline,random,Uniform,100,True,1,0
265.0,1.0,Baseline,random,Uniform,100,True,1,0
204.0,1.0,Baseline,random,Uniform,100,True,1,0
250.0,1.0,Baseline,random,Uniform,100,True,1,0
174.0,1.0,Baseline,random,Uniform,100,True,1,0
229.0,1.0,Baseline,random,Uniform,100,True,1,0
208.0,1.0,Baseline,random,Uniform,100,True,1,0
264.0,1.0,Baseline,random,Uniform,100,True,1,0
246.0,1.0,Baseline,random,Uniform,100,True,1,0
236.0,1.0,Baseline,random,Uniform,100,True,1,0
243.0,1.0,Baseline,random,Uniform,100,True,1,0
154.0,1.0,Baseline,random,Uniform,100,True,1,0
288.0,1.0,Baseline,random,Uniform,100,True,1,0
235.0,1.0,Baseline,random,Uniform,100,True,1,0
243.0,1.0,Baseline,random,Uniform,100,True,1,0
190.0,1.0,Baseline,random,Uniform,100,True,1,0
253.0,1.0,Baseline,random,Uniform,100,True,1,0
222.0,1.0,Baseline,random,Uniform,100,True,1,0
238.0,1.0,Baseline,random,Uniform,100,True,1,0
227.0,1.0,Baseline,random,Uniform,100,True,1,0
167.0,1.0,Baseline,random,Uniform,100,True,1,0
180.0,1.0,Baseline,random,Uniform,100,True,1,0
225.0,1.0,Baseline,random,Uniform,100,True,1,0
188.0,1.0,Baseline,random,Uniform,100,True,1,0
273.0,1.0,Baseline,random,Uniform,100,True,1,0
175.0,1.0,Baseline,random,Uniform,100,True,1,0
246.0,1.0,Baseline,random,Uniform,100,True,1,0
208.0,1.0,Baseline,random,Uniform,100,True,1,0
252.0,1.0,Baseline,random,Uniform,100,True,1,0
212.0,1.0,Baseline,random,Uniform,100,True,1,0
223.0,1.0,Baseline,random,Uniform,100,True,1,0
244.0,1.0,Baseline,random,Uniform,100,True,1,0
268.0,1.0,Baseline,random,Uniform,100,True,1,0
261.0,1.0,Baseline,random,Uniform,100,True,1,0
175.0,1.0,Baseline,random,Uniform,100,True,1,0
310.0,1.0,Baseline,random,Uniform,100,True,1,0
208.0,1.0,Baseline,random,Uniform,100,True,1,0
182.0,1.0,Baseline,random,Uniform,100,True,1,0
192.0,1.0,Baseline,random,Uniform,100,True,1,0
201.0,1.0,Baseline,random,Uniform,100,True,1,0
195.0,1.0,Baseline,random,Uniform,100,True,1,0
192.0,1.0,Baseline,random,Uniform,100,True,1,0
281.0,1.0,Baseline,random,Uniform,100,True,1,0
191.0,1.0,Baseline,random,Uniform,100,True,1,0
250.0,1.0,Baseline,random,Uniform,100,True,1,0
219.0,1.0,Baseline,random,Uniform,100,True,1,0
197.0,1.0,Baseline,random,Uniform,100,True,1,0
175.0,1.0,Baseline,random,Uniform,100,True,1,0
163.0,1.0,Baseline,random,Uniform,100,True,1,0
190.0,1.0,Baseline,random,Uniform,100,True,1,0
258.0,1.0,Baseline,random,Uniform,100,True,1,0
203.0,1.0,Baseline,random,Uniform,100,True,1,0
252.0,1.0,Baseline,random,Uniform,100,True,1,0
205.0,1.0,Baseline,random,Uniform,100,True,1,0
278.0,1.0,Baseline,random,Uniform,100,True,1,0
248.0,1.0,Baseline,random,Uniform,100,True,1,0
283.0,1.0,Baseline,random,Uniform,100,True,1,0
236.0,1.0,Baseline,random,Uniform,100,True,1,0
234.0,1.0,Baseline,random,Uniform,100,True,1,0
258.0,1.0,Baseline,random,Uniform,100,True,1,0
226.0,1.0,Baseline,random,Uniform,100,True,1,0
220.0,1.0,Baseline,random,Uniform,100,True,1,0
171.0,1.0,Baseline,random,Uniform,100,True,1,0
277.0,1.0,Baseline,random,Uniform,100,True,1,0
195.0,1.0,Baseline,random,Uniform,100,True,1,0
243.0,1.0,Baseline,random,Uniform,100,True,1,0
323.0,1.0,Baseline,random,Uniform,100,True,1,0
184.0,1.0,Baseline,random,Uniform,100,True,1,0
177.0,1.0,Baseline,random,Uniform,100,True,1,0
233.0,1.0,Baseline,random,Uniform,100,True,1,0
184.0,1.0,Baseline,random,Uniform,100,True,1,0
290.0,1.0,Baseline,random,Uniform,100,True,1,0
218.0,1.0,Baseline,random,Uniform,100,True,1,0
245.0,1.0,Baseline,random,Uniform,100,True,1,0
178.0,1.0,Baseline,random,Uniform,100,True,1,0
226.0,1.0,Baseline,random,Uniform,100,True,1,0
218.0,1.0,Baseline,random,Uniform,100,True,1,0
198.0,1.0,Baseline,random,Uniform,100,True,1,0
206.0,1.0,Baseline,random,Uniform,100,True,1,0
139.0,1.0,Baseline,random,Uniform,100,True,1,0
