T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
404.0,1.0,Baseline,random,Uniform,300,False,0.8,1
1000.0,1.0,Baseline,random,Uniform,300,False,0.8,1
315.0,1.0,Baseline,random,Uniform,300,False,0.8,1
1000.0,1.0,Baseline,random,Uniform,300,False,0.8,1
462.0,1.0,Baseline,random,Uniform,300,False,0.8,1
1000.0,1.0,Baseline,random,Uniform,300,False,0.8,1
318.0,1.0,Baseline,random,Uniform,300,False,0.8,1
329.0,1.0,Baseline,random,Uniform,300,False,0.8,1
1000.0,1.0,Baseline,random,Uniform,300,False,0.8,1
804.0,1.0,Baseline,random,Uniform,300,False,0.8,1
262.0,1.0,Baseline,random,Uniform,300,False,0.8,1
317.0,1.0,Baseline,random,Uniform,300,False,0.8,1
1000.0,1.0,Baseline,random,Uniform,300,False,0.8,1
339.0,1.0,Baseline,random,Uniform,300,False,0.8,1
411.0,1.0,Baseline,random,Uniform,300,False,0.8,1
260.0,1.0,Baseline,random,Uniform,300,False,0.8,1
1000.0,1.0,Baseline,random,Uniform,300,False,0.8,1
294.0,1.0,Baseline,random,Uniform,300,False,0.8,1
343.0,1.0,Baseline,random,Uniform,300,False,0.8,1
397.0,1.0,Baseline,random,Uniform,300,False,0.8,1
343.0,1.0,Baseline,random,Uniform,300,False,0.8,1
219.0,1.0,Baseline,random,Uniform,300,False,0.8,1
279.0,1.0,Baseline,random,Uniform,300,False,0.8,1
246.0,1.0,Baseline,random,Uniform,300,False,0.8,1
412.0,1.0,Baseline,random,Uniform,300,False,0.8,1
278.0,1.0,Baseline,random,Uniform,300,False,0.8,1
482.0,1.0,Baseline,random,Uniform,300,False,0.8,1
321.0,1.0,Baseline,random,Uniform,300,False,0.8,1
303.0,1.0,Baseline,random,Uniform,300,False,0.8,1
265.0,1.0,Baseline,random,Uniform,300,False,0.8,1
387.0,1.0,Baseline,random,Uniform,300,False,0.8,1
437.0,1.0,Baseline,random,Uniform,300,False,0.8,1
403.0,1.0,Baseline,random,Uniform,300,False,0.8,1
290.0,1.0,Baseline,random,Uniform,300,False,0.8,1
288.0,1.0,Baseline,random,Uniform,300,False,0.8,1
279.0,1.0,Baseline,random,Uniform,300,False,0.8,1
321.0,1.0,Baseline,random,Uniform,300,False,0.8,1
283.0,1.0,Baseline,random,Uniform,300,False,0.8,1
247.0,1.0,Baseline,random,Uniform,300,False,0.8,1
336.0,1.0,Baseline,random,Uniform,300,False,0.8,1
380.0,1.0,Baseline,random,Uniform,300,False,0.8,1
317.0,1.0,Baseline,random,Uniform,300,False,0.8,1
306.0,1.0,Baseline,random,Uniform,300,False,0.8,1
333.0,1.0,Baseline,random,Uniform,300,False,0.8,1
1000.0,1.0,Baseline,random,Uniform,300,False,0.8,1
346.0,1.0,Baseline,random,Uniform,300,False,0.8,1
1000.0,1.0,Baseline,random,Uniform,300,False,0.8,1
1000.0,1.0,Baseline,random,Uniform,300,False,0.8,1
1000.0,1.0,Baseline,random,Uniform,300,False,0.8,1
414.0,1.0,Baseline,random,Uniform,300,False,0.8,1
276.0,1.0,Baseline,random,Uniform,300,False,0.8,1
346.0,1.0,Baseline,random,Uniform,300,False,0.8,1
248.0,1.0,Baseline,random,Uniform,300,False,0.8,1
387.0,1.0,Baseline,random,Uniform,300,False,0.8,1
248.0,1.0,Baseline,random,Uniform,300,False,0.8,1
1000.0,1.0,Baseline,random,Uniform,300,False,0.8,1
421.0,1.0,Baseline,random,Uniform,300,False,0.8,1
291.0,1.0,Baseline,random,Uniform,300,False,0.8,1
1000.0,1.0,Baseline,random,Uniform,300,False,0.8,1
239.0,1.0,Baseline,random,Uniform,300,False,0.8,1
368.0,1.0,Baseline,random,Uniform,300,False,0.8,1
235.0,1.0,Baseline,random,Uniform,300,False,0.8,1
1000.0,1.0,Baseline,random,Uniform,300,False,0.8,1
197.0,1.0,Baseline,random,Uniform,300,False,0.8,1
203.0,1.0,Baseline,random,Uniform,300,False,0.8,1
368.0,1.0,Baseline,random,Uniform,300,False,0.8,1
302.0,1.0,Baseline,random,Uniform,300,False,0.8,1
242.0,1.0,Baseline,random,Uniform,300,False,0.8,1
295.0,1.0,Baseline,random,Uniform,300,False,0.8,1
300.0,1.0,Baseline,random,Uniform,300,False,0.8,1
1000.0,1.0,Baseline,random,Uniform,300,False,0.8,1
292.0,1.0,Baseline,random,Uniform,300,False,0.8,1
218.0,1.0,Baseline,random,Uniform,300,False,0.8,1
1000.0,1.0,Baseline,random,Uniform,300,False,0.8,1
294.0,1.0,Baseline,random,Uniform,300,False,0.8,1
388.0,1.0,Baseline,random,Uniform,300,False,0.8,1
196.0,1.0,Baseline,random,Uniform,300,False,0.8,1
271.0,1.0,Baseline,random,Uniform,300,False,0.8,1
698.0,1.0,Baseline,random,Uniform,300,False,0.8,1
1000.0,1.0,Baseline,random,Uniform,300,False,0.8,1
233.0,1.0,Baseline,random,Uniform,300,False,0.8,1
322.0,1.0,Baseline,random,Uniform,300,False,0.8,1
221.0,1.0,Baseline,random,Uniform,300,False,0.8,1
287.0,1.0,Baseline,random,Uniform,300,False,0.8,1
435.0,1.0,Baseline,random,Uniform,300,False,0.8,1
381.0,1.0,Baseline,random,Uniform,300,False,0.8,1
318.0,1.0,Baseline,random,Uniform,300,False,0.8,1
304.0,1.0,Baseline,random,Uniform,300,False,0.8,1
289.0,1.0,Baseline,random,Uniform,300,False,0.8,1
283.0,1.0,Baseline,random,Uniform,300,False,0.8,1
280.0,1.0,Baseline,random,Uniform,300,False,0.8,1
275.0,1.0,Baseline,random,Uniform,300,False,0.8,1
1000.0,1.0,Baseline,random,Uniform,300,False,0.8,1
1000.0,1.0,Baseline,random,Uniform,300,False,0.8,1
276.0,1.0,Baseline,random,Uniform,300,False,0.8,1
248.0,1.0,Baseline,random,Uniform,300,False,0.8,1
225.0,1.0,Baseline,random,Uniform,300,False,0.8,1
