T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
228.0,1.0,Market,pathfind_market,Uniform,50,True,1,2
185.0,1.0,Market,pathfind_market,Uniform,50,True,1,2
392.0,1.0,Market,pathfind_market,Uniform,50,True,1,2
790.0,1.0,Market,pathfind_market,Uniform,50,True,1,2
245.0,1.0,Market,pathfind_market,Uniform,50,True,1,2
504.0,1.0,Market,pathfind_market,Uniform,50,True,1,2
277.0,1.0,Market,pathfind_market,Uniform,50,True,1,2
282.0,1.0,Market,pathfind_market,Uniform,50,True,1,2
421.0,1.0,Market,pathfind_market,Uniform,50,True,1,2
197.0,1.0,Market,pathfind_market,Uniform,50,True,1,2
250.0,1.0,Market,pathfind_market,Uniform,50,True,1,2
330.0,1.0,Market,pathfind_market,Uniform,50,True,1,2
420.0,1.0,Market,pathfind_market,Uniform,50,True,1,2
308.0,1.0,Market,pathfind_market,Uniform,50,True,1,2
272.0,1.0,Market,pathfind_market,Uniform,50,True,1,2
224.0,1.0,Market,pathfind_market,Uniform,50,True,1,2
131.0,1.0,Market,pathfind_market,Uniform,50,True,1,2
189.0,1.0,Market,pathfind_market,Uniform,50,True,1,2
231.0,1.0,Market,pathfind_market,Uniform,50,True,1,2
386.0,1.0,Market,pathfind_market,Uniform,50,True,1,2
317.0,1.0,Market,pathfind_market,Uniform,50,True,1,2
285.0,1.0,Market,pathfind_market,Uniform,50,True,1,2
334.0,1.0,Market,pathfind_market,Uniform,50,True,1,2
277.0,1.0,Market,pathfind_market,Uniform,50,True,1,2
229.0,1.0,Market,pathfind_market,Uniform,50,True,1,2
256.0,1.0,Market,pathfind_market,Uniform,50,True,1,2
266.0,1.0,Market,pathfind_market,Uniform,50,True,1,2
257.0,1.0,Market,pathfind_market,Uniform,50,True,1,2
248.0,1.0,Market,pathfind_market,Uniform,50,True,1,2
308.0,1.0,Market,pathfind_market,Uniform,50,True,1,2
280.0,1.0,Market,pathfind_market,Uniform,50,True,1,2
364.0,1.0,Market,pathfind_market,Uniform,50,True,1,2
303.0,1.0,Market,pathfind_market,Uniform,50,True,1,2
146.0,1.0,Market,pathfind_market,Uniform,50,True,1,2
234.0,1.0,Market,pathfind_market,Uniform,50,True,1,2
266.0,1.0,Market,pathfind_market,Uniform,50,True,1,2
169.0,1.0,Market,pathfind_market,Uniform,50,True,1,2
338.0,1.0,Market,pathfind_market,Uniform,50,True,1,2
409.0,1.0,Market,pathfind_market,Uniform,50,True,1,2
259.0,1.0,Market,pathfind_market,Uniform,50,True,1,2
200.0,1.0,Market,pathfind_market,Uniform,50,True,1,2
395.0,1.0,Market,pathfind_market,Uniform,50,True,1,2
260.0,1.0,Market,pathfind_market,Uniform,50,True,1,2
302.0,1.0,Market,pathfind_market,Uniform,50,True,1,2
276.0,1.0,Market,pathfind_market,Uniform,50,True,1,2
209.0,1.0,Market,pathfind_market,Uniform,50,True,1,2
211.0,1.0,Market,pathfind_market,Uniform,50,True,1,2
337.0,1.0,Market,pathfind_market,Uniform,50,True,1,2
199.0,1.0,Market,pathfind_market,Uniform,50,True,1,2
278.0,1.0,Market,pathfind_market,Uniform,50,True,1,2
