T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
1000.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
594.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
751.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
360.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
410.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
283.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
523.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
647.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
340.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
604.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
143.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
630.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
797.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
931.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
394.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
284.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
209.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
419.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
479.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
472.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
333.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
305.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
143.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
193.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
462.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
187.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
369.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
674.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
443.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
305.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
737.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
370.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
340.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
490.0,1.0,Baseline,random,RandomGrid,100,True,0.5,3
