T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
250.0,1.0,Baseline,random,RandomGrid,50,True,1,4
458.0,1.0,Baseline,random,RandomGrid,50,True,1,4
293.0,1.0,Baseline,random,RandomGrid,50,True,1,4
292.0,1.0,Baseline,random,RandomGrid,50,True,1,4
193.0,1.0,Baseline,random,RandomGrid,50,True,1,4
282.0,1.0,Baseline,random,RandomGrid,50,True,1,4
404.0,1.0,Baseline,random,RandomGrid,50,True,1,4
390.0,1.0,Baseline,random,RandomGrid,50,True,1,4
156.0,1.0,Baseline,random,RandomGrid,50,True,1,4
389.0,1.0,Baseline,random,RandomGrid,50,True,1,4
358.0,1.0,Baseline,random,RandomGrid,50,True,1,4
236.0,1.0,Baseline,random,RandomGrid,50,True,1,4
151.0,1.0,Baseline,random,RandomGrid,50,True,1,4
237.0,1.0,Baseline,random,RandomGrid,50,True,1,4
295.0,1.0,Baseline,random,RandomGrid,50,True,1,4
216.0,1.0,Baseline,random,RandomGrid,50,True,1,4
227.0,1.0,Baseline,random,RandomGrid,50,True,1,4
217.0,1.0,Baseline,random,RandomGrid,50,True,1,4
304.0,1.0,Baseline,random,RandomGrid,50,True,1,4
285.0,1.0,Baseline,random,RandomGrid,50,True,1,4
301.0,1.0,Baseline,random,RandomGrid,50,True,1,4
232.0,1.0,Baseline,random,RandomGrid,50,True,1,4
125.0,1.0,Baseline,random,RandomGrid,50,True,1,4
132.0,1.0,Baseline,random,RandomGrid,50,True,1,4
142.0,1.0,Baseline,random,RandomGrid,50,True,1,4
322.0,1.0,Baseline,random,RandomGrid,50,True,1,4
175.0,1.0,Baseline,random,RandomGrid,50,True,1,4
477.0,1.0,Baseline,random,RandomGrid,50,True,1,4
181.0,1.0,Baseline,random,RandomGrid,50,True,1,4
284.0,1.0,Baseline,random,RandomGrid,50,True,1,4
277.0,1.0,Baseline,random,RandomGrid,50,True,1,4
344.0,1.0,Baseline,random,RandomGrid,50,True,1,4
252.0,1.0,Baseline,random,RandomGrid,50,True,1,4
456.0,1.0,Baseline,random,RandomGrid,50,True,1,4
220.0,1.0,Baseline,random,RandomGrid,50,True,1,4
325.0,1.0,Baseline,random,RandomGrid,50,True,1,4
206.0,1.0,Baseline,random,RandomGrid,50,True,1,4
453.0,1.0,Baseline,random,RandomGrid,50,True,1,4
311.0,1.0,Baseline,random,RandomGrid,50,True,1,4
214.0,1.0,Baseline,random,RandomGrid,50,True,1,4
207.0,1.0,Baseline,random,RandomGrid,50,True,1,4
153.0,1.0,Baseline,random,RandomGrid,50,True,1,4
268.0,1.0,Baseline,random,RandomGrid,50,True,1,4
249.0,1.0,Baseline,random,RandomGrid,50,True,1,4
169.0,1.0,Baseline,random,RandomGrid,50,True,1,4
250.0,1.0,Baseline,random,RandomGrid,50,True,1,4
333.0,1.0,Baseline,random,RandomGrid,50,True,1,4
389.0,1.0,Baseline,random,RandomGrid,50,True,1,4
203.0,1.0,Baseline,random,RandomGrid,50,True,1,4
390.0,1.0,Baseline,random,RandomGrid,50,True,1,4
