T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
270.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,3
220.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,3
206.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,3
294.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,3
219.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,3
259.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,3
321.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,3
309.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,3
278.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,3
265.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,3
259.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,3
243.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,3
215.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,3
385.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,3
382.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,3
223.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,3
255.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,3
341.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,3
368.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,3
323.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,3
377.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,3
369.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,3
266.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,3
218.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,3
278.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,3
316.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,3
344.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,3
295.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,3
438.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,3
119.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,3
414.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,3
495.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,3
303.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,3
283.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,3
254.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,3
248.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,3
187.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,3
121.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,3
187.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,3
260.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,3
249.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,3
236.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,3
289.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,3
270.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,3
244.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,3
218.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,3
159.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,3
308.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,3
245.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,3
201.0,1.0,Market,pathfind_market,Uniform,50,True,0.8,3
