T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
280.0,1.0,Baseline,random,Uniform,50,True,1,1
296.0,1.0,Baseline,random,Uniform,50,True,1,1
234.0,1.0,Baseline,random,Uniform,50,True,1,1
362.0,1.0,Baseline,random,Uniform,50,True,1,1
230.0,1.0,Baseline,random,Uniform,50,True,1,1
268.0,1.0,Baseline,random,Uniform,50,True,1,1
289.0,1.0,Baseline,random,Uniform,50,True,1,1
263.0,1.0,Baseline,random,Uniform,50,True,1,1
340.0,1.0,Baseline,random,Uniform,50,True,1,1
357.0,1.0,Baseline,random,Uniform,50,True,1,1
343.0,1.0,Baseline,random,Uniform,50,True,1,1
298.0,1.0,Baseline,random,Uniform,50,True,1,1
268.0,1.0,Baseline,random,Uniform,50,True,1,1
260.0,1.0,Baseline,random,Uniform,50,True,1,1
327.0,1.0,Baseline,random,Uniform,50,True,1,1
273.0,1.0,Baseline,random,Uniform,50,True,1,1
260.0,1.0,Baseline,random,Uniform,50,True,1,1
296.0,1.0,Baseline,random,Uniform,50,True,1,1
264.0,1.0,Baseline,random,Uniform,50,True,1,1
239.0,1.0,Baseline,random,Uniform,50,True,1,1
217.0,1.0,Baseline,random,Uniform,50,True,1,1
271.0,1.0,Baseline,random,Uniform,50,True,1,1
290.0,1.0,Baseline,random,Uniform,50,True,1,1
243.0,1.0,Baseline,random,Uniform,50,True,1,1
364.0,1.0,Baseline,random,Uniform,50,True,1,1
432.0,1.0,Baseline,random,Uniform,50,True,1,1
268.0,1.0,Baseline,random,Uniform,50,True,1,1
262.0,1.0,Baseline,random,Uniform,50,True,1,1
252.0,1.0,Baseline,random,Uniform,50,True,1,1
438.0,1.0,Baseline,random,Uniform,50,True,1,1
263.0,1.0,Baseline,random,Uniform,50,True,1,1
195.0,1.0,Baseline,random,Uniform,50,True,1,1
344.0,1.0,Baseline,random,Uniform,50,True,1,1
285.0,1.0,Baseline,random,Uniform,50,True,1,1
308.0,1.0,Baseline,random,Uniform,50,True,1,1
294.0,1.0,Baseline,random,Uniform,50,True,1,1
315.0,1.0,Baseline,random,Uniform,50,True,1,1
312.0,1.0,Baseline,random,Uniform,50,True,1,1
222.0,1.0,Baseline,random,Uniform,50,True,1,1
262.0,1.0,Baseline,random,Uniform,50,True,1,1
259.0,1.0,Baseline,random,Uniform,50,True,1,1
222.0,1.0,Baseline,random,Uniform,50,True,1,1
299.0,1.0,Baseline,random,Uniform,50,True,1,1
317.0,1.0,Baseline,random,Uniform,50,True,1,1
177.0,1.0,Baseline,random,Uniform,50,True,1,1
278.0,1.0,Baseline,random,Uniform,50,True,1,1
425.0,1.0,Baseline,random,Uniform,50,True,1,1
206.0,1.0,Baseline,random,Uniform,50,True,1,1
266.0,1.0,Baseline,random,Uniform,50,True,1,1
360.0,1.0,Baseline,random,Uniform,50,True,1,1
