T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
182.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
297.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
144.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
341.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
498.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
423.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
213.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
231.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
232.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
220.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
259.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
241.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
325.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
574.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
423.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
278.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
165.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
458.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
589.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
431.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
307.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
382.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
210.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
312.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
191.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
239.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
300.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
244.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
343.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
278.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
232.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
395.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
488.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
394.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
217.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
241.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
358.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
520.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
527.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
303.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
426.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
229.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
357.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
268.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
405.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
176.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
477.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
685.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
849.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
279.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
196.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
200.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
367.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
575.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
292.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
341.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
202.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
423.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.8,1
