T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
273.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
388.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
264.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
324.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
248.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
609.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
186.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
236.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
292.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
242.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
300.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
209.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
911.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
176.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
681.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
1000.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
390.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
1000.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
184.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
313.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
245.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
216.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
265.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
282.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
200.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
360.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
151.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
280.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
196.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
306.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
299.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
443.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
369.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
203.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
311.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
1000.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
312.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
307.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
1000.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
215.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
197.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
297.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
437.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
593.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
135.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
271.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
240.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
223.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
348.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
195.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
246.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
460.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
1000.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
306.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
241.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
346.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
267.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
401.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
239.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
1000.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
276.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
369.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
288.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
1000.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
223.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
382.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
239.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
306.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
380.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
294.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
318.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
1000.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
1000.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
326.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
153.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
149.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
188.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
537.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
151.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
288.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
323.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
238.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
281.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
380.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
421.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
317.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
360.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
258.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
259.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
623.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
251.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
1000.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
1000.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
381.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
333.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
265.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
300.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
332.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
283.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
318.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
248.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
277.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
223.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
363.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
1000.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
241.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
278.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
1000.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
271.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
120.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
271.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
335.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
273.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
231.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
319.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
185.0,1.0,Baseline,random,RandomGrid,300,True,0.8,4
