T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
153.0,1.0,Baseline,random,Uniform,50,True,1,2
283.0,1.0,Baseline,random,Uniform,50,True,1,2
199.0,1.0,Baseline,random,Uniform,50,True,1,2
257.0,1.0,Baseline,random,Uniform,50,True,1,2
203.0,1.0,Baseline,random,Uniform,50,True,1,2
345.0,1.0,Baseline,random,Uniform,50,True,1,2
361.0,1.0,Baseline,random,Uniform,50,True,1,2
270.0,1.0,Baseline,random,Uniform,50,True,1,2
204.0,1.0,Baseline,random,Uniform,50,True,1,2
242.0,1.0,Baseline,random,Uniform,50,True,1,2
268.0,1.0,Baseline,random,Uniform,50,True,1,2
232.0,1.0,Baseline,random,Uniform,50,True,1,2
209.0,1.0,Baseline,random,Uniform,50,True,1,2
284.0,1.0,Baseline,random,Uniform,50,True,1,2
252.0,1.0,Baseline,random,Uniform,50,True,1,2
270.0,1.0,Baseline,random,Uniform,50,True,1,2
256.0,1.0,Baseline,random,Uniform,50,True,1,2
369.0,1.0,Baseline,random,Uniform,50,True,1,2
304.0,1.0,Baseline,random,Uniform,50,True,1,2
329.0,1.0,Baseline,random,Uniform,50,True,1,2
453.0,1.0,Baseline,random,Uniform,50,True,1,2
287.0,1.0,Baseline,random,Uniform,50,True,1,2
373.0,1.0,Baseline,random,Uniform,50,True,1,2
191.0,1.0,Baseline,random,Uniform,50,True,1,2
183.0,1.0,Baseline,random,Uniform,50,True,1,2
234.0,1.0,Baseline,random,Uniform,50,True,1,2
312.0,1.0,Baseline,random,Uniform,50,True,1,2
222.0,1.0,Baseline,random,Uniform,50,True,1,2
217.0,1.0,Baseline,random,Uniform,50,True,1,2
201.0,1.0,Baseline,random,Uniform,50,True,1,2
318.0,1.0,Baseline,random,Uniform,50,True,1,2
469.0,1.0,Baseline,random,Uniform,50,True,1,2
264.0,1.0,Baseline,random,Uniform,50,True,1,2
563.0,1.0,Baseline,random,Uniform,50,True,1,2
241.0,1.0,Baseline,random,Uniform,50,True,1,2
311.0,1.0,Baseline,random,Uniform,50,True,1,2
324.0,1.0,Baseline,random,Uniform,50,True,1,2
387.0,1.0,Baseline,random,Uniform,50,True,1,2
209.0,1.0,Baseline,random,Uniform,50,True,1,2
180.0,1.0,Baseline,random,Uniform,50,True,1,2
174.0,1.0,Baseline,random,Uniform,50,True,1,2
388.0,1.0,Baseline,random,Uniform,50,True,1,2
351.0,1.0,Baseline,random,Uniform,50,True,1,2
293.0,1.0,Baseline,random,Uniform,50,True,1,2
210.0,1.0,Baseline,random,Uniform,50,True,1,2
250.0,1.0,Baseline,random,Uniform,50,True,1,2
238.0,1.0,Baseline,random,Uniform,50,True,1,2
332.0,1.0,Baseline,random,Uniform,50,True,1,2
223.0,1.0,Baseline,random,Uniform,50,True,1,2
313.0,1.0,Baseline,random,Uniform,50,True,1,2
