T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
376.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,1
188.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,1
263.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,1
253.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,1
143.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,1
143.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,1
243.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,1
425.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,1
158.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,1
268.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,1
285.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,1
281.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,1
237.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,1
214.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,1
172.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,1
180.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,1
241.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,1
258.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,1
613.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,1
248.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,1
500.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,1
375.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,1
206.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,1
226.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,1
439.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,1
291.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,1
173.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,1
333.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,1
221.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,1
205.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,1
205.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,1
522.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,1
838.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,1
179.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,1
354.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,1
264.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,1
143.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,1
175.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,1
1000.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,1
151.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,1
240.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,1
165.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,1
343.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,1
143.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,1
380.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,1
176.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,1
1000.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,1
246.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,1
428.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,1
165.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,1
295.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,1
200.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,1
158.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,1
904.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,1
207.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,1
384.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,1
217.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,1
457.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,1
473.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,1
128.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,1
229.0,1.0,Market,pathfind_market,RandomGrid,300,True,0.8,1
