T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
191.0,1.0,Baseline,random,Uniform,100,False,0.8,0
185.0,1.0,Baseline,random,Uniform,100,False,0.8,0
221.0,1.0,Baseline,random,Uniform,100,False,0.8,0
225.0,1.0,Baseline,random,Uniform,100,False,0.8,0
254.0,1.0,Baseline,random,Uniform,100,False,0.8,0
299.0,1.0,Baseline,random,Uniform,100,False,0.8,0
297.0,1.0,Baseline,random,Uniform,100,False,0.8,0
245.0,1.0,Baseline,random,Uniform,100,False,0.8,0
254.0,1.0,Baseline,random,Uniform,100,False,0.8,0
225.0,1.0,Baseline,random,Uniform,100,False,0.8,0
325.0,1.0,Baseline,random,Uniform,100,False,0.8,0
261.0,1.0,Baseline,random,Uniform,100,False,0.8,0
219.0,1.0,Baseline,random,Uniform,100,False,0.8,0
190.0,1.0,Baseline,random,Uniform,100,False,0.8,0
213.0,1.0,Baseline,random,Uniform,100,False,0.8,0
201.0,1.0,Baseline,random,Uniform,100,False,0.8,0
186.0,1.0,Baseline,random,Uniform,100,False,0.8,0
219.0,1.0,Baseline,random,Uniform,100,False,0.8,0
149.0,1.0,Baseline,random,Uniform,100,False,0.8,0
274.0,1.0,Baseline,random,Uniform,100,False,0.8,0
193.0,1.0,Baseline,random,Uniform,100,False,0.8,0
198.0,1.0,Baseline,random,Uniform,100,False,0.8,0
165.0,1.0,Baseline,random,Uniform,100,False,0.8,0
210.0,1.0,Baseline,random,Uniform,100,False,0.8,0
257.0,1.0,Baseline,random,Uniform,100,False,0.8,0
218.0,1.0,Baseline,random,Uniform,100,False,0.8,0
162.0,1.0,Baseline,random,Uniform,100,False,0.8,0
143.0,1.0,Baseline,random,Uniform,100,False,0.8,0
197.0,1.0,Baseline,random,Uniform,100,False,0.8,0
180.0,1.0,Baseline,random,Uniform,100,False,0.8,0
174.0,1.0,Baseline,random,Uniform,100,False,0.8,0
189.0,1.0,Baseline,random,Uniform,100,False,0.8,0
246.0,1.0,Baseline,random,Uniform,100,False,0.8,0
199.0,1.0,Baseline,random,Uniform,100,False,0.8,0
206.0,1.0,Baseline,random,Uniform,100,False,0.8,0
256.0,1.0,Baseline,random,Uniform,100,False,0.8,0
239.0,1.0,Baseline,random,Uniform,100,False,0.8,0
237.0,1.0,Baseline,random,Uniform,100,False,0.8,0
226.0,1.0,Baseline,random,Uniform,100,False,0.8,0
265.0,1.0,Baseline,random,Uniform,100,False,0.8,0
171.0,1.0,Baseline,random,Uniform,100,False,0.8,0
198.0,1.0,Baseline,random,Uniform,100,False,0.8,0
237.0,1.0,Baseline,random,Uniform,100,False,0.8,0
205.0,1.0,Baseline,random,Uniform,100,False,0.8,0
195.0,1.0,Baseline,random,Uniform,100,False,0.8,0
215.0,1.0,Baseline,random,Uniform,100,False,0.8,0
211.0,1.0,Baseline,random,Uniform,100,False,0.8,0
208.0,1.0,Baseline,random,Uniform,100,False,0.8,0
196.0,1.0,Baseline,random,Uniform,100,False,0.8,0
181.0,1.0,Baseline,random,Uniform,100,False,0.8,0
187.0,1.0,Baseline,random,Uniform,100,False,0.8,0
224.0,1.0,Baseline,random,Uniform,100,False,0.8,0
230.0,1.0,Baseline,random,Uniform,100,False,0.8,0
167.0,1.0,Baseline,random,Uniform,100,False,0.8,0
226.0,1.0,Baseline,random,Uniform,100,False,0.8,0
235.0,1.0,Baseline,random,Uniform,100,False,0.8,0
193.0,1.0,Baseline,random,Uniform,100,False,0.8,0
176.0,1.0,Baseline,random,Uniform,100,False,0.8,0
195.0,1.0,Baseline,random,Uniform,100,False,0.8,0
239.0,1.0,Baseline,random,Uniform,100,False,0.8,0
177.0,1.0,Baseline,random,Uniform,100,False,0.8,0
255.0,1.0,Baseline,random,Uniform,100,False,0.8,0
223.0,1.0,Baseline,random,Uniform,100,False,0.8,0
193.0,1.0,Baseline,random,Uniform,100,False,0.8,0
