T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
305.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
442.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
346.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
749.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
515.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
344.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
324.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
524.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
437.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
215.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
224.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
385.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
569.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
566.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
270.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
293.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
313.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
550.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
277.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
367.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
332.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
323.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
522.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
163.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
470.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
346.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
362.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
165.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
204.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
557.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
279.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
673.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
478.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
289.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
645.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
403.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
874.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
551.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
410.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
511.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
416.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
184.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
512.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
392.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
248.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
356.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
576.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
368.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
575.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
695.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
355.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
396.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
785.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
232.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
428.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
360.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
825.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
730.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
866.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
499.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
170.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
280.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
324.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
555.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
469.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
634.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
669.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
693.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
733.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
474.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
254.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
168.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
372.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
882.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
802.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
672.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
316.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
549.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
734.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
748.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
640.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
648.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
353.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
631.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
298.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
381.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
567.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
448.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
705.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
426.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
400.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
350.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
435.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
443.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
227.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
479.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
489.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
473.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
382.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
695.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
307.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
371.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
377.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
296.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
270.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
297.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
385.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
358.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
286.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
481.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
326.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
688.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
392.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
233.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
324.0,1.0,Market,pathfind_market,Uniform,200,True,1,2
