T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
153.0,1.0,Baseline,random,Uniform,50,True,0.5,0
189.0,1.0,Baseline,random,Uniform,50,True,0.5,0
270.0,1.0,Baseline,random,Uniform,50,True,0.5,0
219.0,1.0,Baseline,random,Uniform,50,True,0.5,0
265.0,1.0,Baseline,random,Uniform,50,True,0.5,0
184.0,1.0,Baseline,random,Uniform,50,True,0.5,0
254.0,1.0,Baseline,random,Uniform,50,True,0.5,0
263.0,1.0,Baseline,random,Uniform,50,True,0.5,0
218.0,1.0,Baseline,random,Uniform,50,True,0.5,0
183.0,1.0,Baseline,random,Uniform,50,True,0.5,0
266.0,1.0,Baseline,random,Uniform,50,True,0.5,0
238.0,1.0,Baseline,random,Uniform,50,True,0.5,0
291.0,1.0,Baseline,random,Uniform,50,True,0.5,0
227.0,1.0,Baseline,random,Uniform,50,True,0.5,0
202.0,1.0,Baseline,random,Uniform,50,True,0.5,0
211.0,1.0,Baseline,random,Uniform,50,True,0.5,0
324.0,1.0,Baseline,random,Uniform,50,True,0.5,0
176.0,1.0,Baseline,random,Uniform,50,True,0.5,0
170.0,1.0,Baseline,random,Uniform,50,True,0.5,0
230.0,1.0,Baseline,random,Uniform,50,True,0.5,0
248.0,1.0,Baseline,random,Uniform,50,True,0.5,0
220.0,1.0,Baseline,random,Uniform,50,True,0.5,0
164.0,1.0,Baseline,random,Uniform,50,True,0.5,0
251.0,1.0,Baseline,random,Uniform,50,True,0.5,0
244.0,1.0,Baseline,random,Uniform,50,True,0.5,0
230.0,1.0,Baseline,random,Uniform,50,True,0.5,0
321.0,1.0,Baseline,random,Uniform,50,True,0.5,0
192.0,1.0,Baseline,random,Uniform,50,True,0.5,0
298.0,1.0,Baseline,random,Uniform,50,True,0.5,0
249.0,1.0,Baseline,random,Uniform,50,True,0.5,0
222.0,1.0,Baseline,random,Uniform,50,True,0.5,0
250.0,1.0,Baseline,random,Uniform,50,True,0.5,0
278.0,1.0,Baseline,random,Uniform,50,True,0.5,0
250.0,1.0,Baseline,random,Uniform,50,True,0.5,0
185.0,1.0,Baseline,random,Uniform,50,True,0.5,0
212.0,1.0,Baseline,random,Uniform,50,True,0.5,0
286.0,1.0,Baseline,random,Uniform,50,True,0.5,0
211.0,1.0,Baseline,random,Uniform,50,True,0.5,0
319.0,1.0,Baseline,random,Uniform,50,True,0.5,0
226.0,1.0,Baseline,random,Uniform,50,True,0.5,0
206.0,1.0,Baseline,random,Uniform,50,True,0.5,0
247.0,1.0,Baseline,random,Uniform,50,True,0.5,0
299.0,1.0,Baseline,random,Uniform,50,True,0.5,0
253.0,1.0,Baseline,random,Uniform,50,True,0.5,0
232.0,1.0,Baseline,random,Uniform,50,True,0.5,0
151.0,1.0,Baseline,random,Uniform,50,True,0.5,0
191.0,1.0,Baseline,random,Uniform,50,True,0.5,0
241.0,1.0,Baseline,random,Uniform,50,True,0.5,0
190.0,1.0,Baseline,random,Uniform,50,True,0.5,0
223.0,1.0,Baseline,random,Uniform,50,True,0.5,0
