T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
555.0,1.0,Baseline,random,Uniform,100,True,0.5,3
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,3
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,3
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,3
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,3
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,3
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,3
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,3
449.0,1.0,Baseline,random,Uniform,100,True,0.5,3
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,3
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,3
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,3
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,3
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,3
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,3
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,3
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,3
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,3
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,3
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,3
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,3
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,3
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,3
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,3
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,3
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,3
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,3
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,3
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,3
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,3
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,3
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,3
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,3
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,3
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,3
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,3
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,3
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,3
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,3
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,3
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,3
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,3
798.0,1.0,Baseline,random,Uniform,100,True,0.5,3
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,3
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,3
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,3
721.0,1.0,Baseline,random,Uniform,100,True,0.5,3
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,3
1000.0,1.0,Baseline,random,Uniform,100,True,0.5,3
