T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
330.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
445.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
495.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
412.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
201.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
360.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
275.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
269.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
195.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
772.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
321.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
300.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
273.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
271.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
165.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
320.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
461.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
337.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
172.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
283.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
435.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
663.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
533.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
361.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
159.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
289.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
1000.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
501.0,1.0,Market,pathfind_market,Uniform,300,True,1,2
