T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
143.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
975.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
238.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
520.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
450.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
548.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
295.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
872.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
881.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
233.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
602.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
350.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
255.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
264.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
219.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
341.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
516.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
237.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
632.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
121.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
421.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
905.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
653.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
334.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
471.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
469.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
223.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
321.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
778.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
271.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
320.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
894.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
529.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
237.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
893.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
160.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
375.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
299.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
300.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
431.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
417.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
355.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
189.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
232.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
496.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
330.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,pathfind_neighbor,RandomGrid,100,True,1,4
