T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
177.0,1.0,Baseline,random,Uniform,200,True,0.5,2
187.0,1.0,Baseline,random,Uniform,200,True,0.5,2
151.0,1.0,Baseline,random,Uniform,200,True,0.5,2
144.0,1.0,Baseline,random,Uniform,200,True,0.5,2
171.0,1.0,Baseline,random,Uniform,200,True,0.5,2
178.0,1.0,Baseline,random,Uniform,200,True,0.5,2
178.0,1.0,Baseline,random,Uniform,200,True,0.5,2
210.0,1.0,Baseline,random,Uniform,200,True,0.5,2
211.0,1.0,Baseline,random,Uniform,200,True,0.5,2
218.0,1.0,Baseline,random,Uniform,200,True,0.5,2
144.0,1.0,Baseline,random,Uniform,200,True,0.5,2
194.0,1.0,Baseline,random,Uniform,200,True,0.5,2
234.0,1.0,Baseline,random,Uniform,200,True,0.5,2
188.0,1.0,Baseline,random,Uniform,200,True,0.5,2
148.0,1.0,Baseline,random,Uniform,200,True,0.5,2
171.0,1.0,Baseline,random,Uniform,200,True,0.5,2
179.0,1.0,Baseline,random,Uniform,200,True,0.5,2
157.0,1.0,Baseline,random,Uniform,200,True,0.5,2
193.0,1.0,Baseline,random,Uniform,200,True,0.5,2
213.0,1.0,Baseline,random,Uniform,200,True,0.5,2
157.0,1.0,Baseline,random,Uniform,200,True,0.5,2
150.0,1.0,Baseline,random,Uniform,200,True,0.5,2
146.0,1.0,Baseline,random,Uniform,200,True,0.5,2
204.0,1.0,Baseline,random,Uniform,200,True,0.5,2
237.0,1.0,Baseline,random,Uniform,200,True,0.5,2
151.0,1.0,Baseline,random,Uniform,200,True,0.5,2
238.0,1.0,Baseline,random,Uniform,200,True,0.5,2
207.0,1.0,Baseline,random,Uniform,200,True,0.5,2
193.0,1.0,Baseline,random,Uniform,200,True,0.5,2
168.0,1.0,Baseline,random,Uniform,200,True,0.5,2
153.0,1.0,Baseline,random,Uniform,200,True,0.5,2
148.0,1.0,Baseline,random,Uniform,200,True,0.5,2
136.0,1.0,Baseline,random,Uniform,200,True,0.5,2
132.0,1.0,Baseline,random,Uniform,200,True,0.5,2
204.0,1.0,Baseline,random,Uniform,200,True,0.5,2
250.0,1.0,Baseline,random,Uniform,200,True,0.5,2
173.0,1.0,Baseline,random,Uniform,200,True,0.5,2
230.0,1.0,Baseline,random,Uniform,200,True,0.5,2
132.0,1.0,Baseline,random,Uniform,200,True,0.5,2
144.0,1.0,Baseline,random,Uniform,200,True,0.5,2
147.0,1.0,Baseline,random,Uniform,200,True,0.5,2
153.0,1.0,Baseline,random,Uniform,200,True,0.5,2
223.0,1.0,Baseline,random,Uniform,200,True,0.5,2
192.0,1.0,Baseline,random,Uniform,200,True,0.5,2
144.0,1.0,Baseline,random,Uniform,200,True,0.5,2
188.0,1.0,Baseline,random,Uniform,200,True,0.5,2
209.0,1.0,Baseline,random,Uniform,200,True,0.5,2
150.0,1.0,Baseline,random,Uniform,200,True,0.5,2
