T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
335.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
352.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
282.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
1000.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
315.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
385.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
298.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
330.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
324.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
288.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
663.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
375.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
281.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
564.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
1000.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
1000.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
1000.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
335.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
1000.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
445.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
237.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
1000.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
347.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
1000.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
1000.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
167.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
1000.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
523.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
1000.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
1000.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
431.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
245.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
313.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
260.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
225.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
281.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
351.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
496.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
373.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
245.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
411.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
496.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
319.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
345.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
1000.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
1000.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
292.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
245.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
322.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
299.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
1000.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
207.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
574.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
318.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
1000.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
344.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
559.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
259.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
344.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
397.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
468.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
302.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
266.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
348.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
1000.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
440.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
525.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
428.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
262.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
1000.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
300.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
1000.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
1000.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
292.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
360.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
137.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
287.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
1000.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
341.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
337.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
399.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
357.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
451.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
329.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
1000.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
195.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
1000.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
258.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
255.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
268.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
372.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
236.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
1000.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
226.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
321.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
247.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
317.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
372.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
330.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
1000.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
250.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
224.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
423.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
362.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
299.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
1000.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
416.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
1000.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
1000.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
317.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
379.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
335.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
348.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
1000.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
831.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
1000.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
311.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
405.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
711.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
276.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
525.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
222.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
287.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
1000.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
1000.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
158.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
215.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
288.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
377.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
1000.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
1000.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
317.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
371.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
267.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
182.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
1000.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
241.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
168.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
418.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
1000.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
313.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
318.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
375.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
243.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
1000.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
378.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
141.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
230.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
311.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
1000.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
450.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
170.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
352.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
279.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
477.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
296.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
1000.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
237.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
243.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
396.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
414.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
414.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
1000.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
300.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
401.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
