T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
294.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.8,4
387.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.8,4
1000.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.8,4
567.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.8,4
939.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.8,4
238.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.8,4
1000.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.8,4
296.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.8,4
510.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.8,4
1000.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.8,4
269.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.8,4
117.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.8,4
430.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.8,4
485.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.8,4
411.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.8,4
316.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.8,4
235.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.8,4
445.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.8,4
1000.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.8,4
234.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.8,4
172.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.8,4
339.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.8,4
822.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.8,4
220.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.8,4
350.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.8,4
226.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.8,4
165.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.8,4
115.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.8,4
1000.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.8,4
794.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.8,4
1000.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.8,4
279.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.8,4
156.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.8,4
320.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.8,4
612.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.8,4
338.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.8,4
131.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.8,4
1000.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.8,4
1000.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.8,4
418.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.8,4
231.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.8,4
1000.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.8,4
157.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.8,4
382.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.8,4
766.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.8,4
338.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.8,4
1000.0,1.0,Market,pathfind_market,RandomGrid,100,True,0.8,4
