T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
110.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
250.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
227.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
252.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
162.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
211.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
299.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
203.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
301.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
143.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
252.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
264.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
237.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
114.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
234.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
249.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
333.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
168.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
233.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
237.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
242.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
206.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
300.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
212.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
233.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
244.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
227.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
232.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
127.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
223.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
208.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
142.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
189.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
144.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
209.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
312.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
190.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
198.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
374.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
309.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
297.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
246.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
185.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
166.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
238.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
233.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
211.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
236.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
175.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
210.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
183.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
309.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
172.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
244.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
187.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
162.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
181.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
391.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
244.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
191.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
181.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
292.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
215.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
167.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
250.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
210.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
210.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
258.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
196.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
265.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
242.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
216.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
172.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
291.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
271.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
165.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
262.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
148.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
273.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
247.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
174.0,1.0,Market,pathfind_market,Uniform,100,True,1,4
