T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
310.0,1.0,Baseline,random,RandomGrid,50,True,1,2
132.0,1.0,Baseline,random,RandomGrid,50,True,1,2
286.0,1.0,Baseline,random,RandomGrid,50,True,1,2
338.0,1.0,Baseline,random,RandomGrid,50,True,1,2
424.0,1.0,Baseline,random,RandomGrid,50,True,1,2
219.0,1.0,Baseline,random,RandomGrid,50,True,1,2
327.0,1.0,Baseline,random,RandomGrid,50,True,1,2
299.0,1.0,Baseline,random,RandomGrid,50,True,1,2
195.0,1.0,Baseline,random,RandomGrid,50,True,1,2
366.0,1.0,Baseline,random,RandomGrid,50,True,1,2
256.0,1.0,Baseline,random,RandomGrid,50,True,1,2
291.0,1.0,Baseline,random,RandomGrid,50,True,1,2
196.0,1.0,Baseline,random,RandomGrid,50,True,1,2
327.0,1.0,Baseline,random,RandomGrid,50,True,1,2
300.0,1.0,Baseline,random,RandomGrid,50,True,1,2
231.0,1.0,Baseline,random,RandomGrid,50,True,1,2
319.0,1.0,Baseline,random,RandomGrid,50,True,1,2
175.0,1.0,Baseline,random,RandomGrid,50,True,1,2
354.0,1.0,Baseline,random,RandomGrid,50,True,1,2
155.0,1.0,Baseline,random,RandomGrid,50,True,1,2
323.0,1.0,Baseline,random,RandomGrid,50,True,1,2
312.0,1.0,Baseline,random,RandomGrid,50,True,1,2
307.0,1.0,Baseline,random,RandomGrid,50,True,1,2
265.0,1.0,Baseline,random,RandomGrid,50,True,1,2
227.0,1.0,Baseline,random,RandomGrid,50,True,1,2
353.0,1.0,Baseline,random,RandomGrid,50,True,1,2
217.0,1.0,Baseline,random,RandomGrid,50,True,1,2
300.0,1.0,Baseline,random,RandomGrid,50,True,1,2
292.0,1.0,Baseline,random,RandomGrid,50,True,1,2
305.0,1.0,Baseline,random,RandomGrid,50,True,1,2
333.0,1.0,Baseline,random,RandomGrid,50,True,1,2
410.0,1.0,Baseline,random,RandomGrid,50,True,1,2
343.0,1.0,Baseline,random,RandomGrid,50,True,1,2
159.0,1.0,Baseline,random,RandomGrid,50,True,1,2
218.0,1.0,Baseline,random,RandomGrid,50,True,1,2
285.0,1.0,Baseline,random,RandomGrid,50,True,1,2
380.0,1.0,Baseline,random,RandomGrid,50,True,1,2
353.0,1.0,Baseline,random,RandomGrid,50,True,1,2
259.0,1.0,Baseline,random,RandomGrid,50,True,1,2
283.0,1.0,Baseline,random,RandomGrid,50,True,1,2
566.0,1.0,Baseline,random,RandomGrid,50,True,1,2
299.0,1.0,Baseline,random,RandomGrid,50,True,1,2
303.0,1.0,Baseline,random,RandomGrid,50,True,1,2
263.0,1.0,Baseline,random,RandomGrid,50,True,1,2
193.0,1.0,Baseline,random,RandomGrid,50,True,1,2
144.0,1.0,Baseline,random,RandomGrid,50,True,1,2
212.0,1.0,Baseline,random,RandomGrid,50,True,1,2
347.0,1.0,Baseline,random,RandomGrid,50,True,1,2
241.0,1.0,Baseline,random,RandomGrid,50,True,1,2
233.0,1.0,Baseline,random,RandomGrid,50,True,1,2
