T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
1000.0,1.0,Baseline,random,Uniform,200,False,0.5,2
861.0,1.0,Baseline,random,Uniform,200,False,0.5,2
1000.0,1.0,Baseline,random,Uniform,200,False,0.5,2
553.0,1.0,Baseline,random,Uniform,200,False,0.5,2
502.0,1.0,Baseline,random,Uniform,200,False,0.5,2
255.0,1.0,Baseline,random,Uniform,200,False,0.5,2
1000.0,1.0,Baseline,random,Uniform,200,False,0.5,2
1000.0,1.0,Baseline,random,Uniform,200,False,0.5,2
784.0,1.0,Baseline,random,Uniform,200,False,0.5,2
692.0,1.0,Baseline,random,Uniform,200,False,0.5,2
783.0,1.0,Baseline,random,Uniform,200,False,0.5,2
1000.0,1.0,Baseline,random,Uniform,200,False,0.5,2
628.0,1.0,Baseline,random,Uniform,200,False,0.5,2
601.0,1.0,Baseline,random,Uniform,200,False,0.5,2
521.0,1.0,Baseline,random,Uniform,200,False,0.5,2
410.0,1.0,Baseline,random,Uniform,200,False,0.5,2
215.0,1.0,Baseline,random,Uniform,200,False,0.5,2
381.0,1.0,Baseline,random,Uniform,200,False,0.5,2
410.0,1.0,Baseline,random,Uniform,200,False,0.5,2
463.0,1.0,Baseline,random,Uniform,200,False,0.5,2
419.0,1.0,Baseline,random,Uniform,200,False,0.5,2
309.0,1.0,Baseline,random,Uniform,200,False,0.5,2
428.0,1.0,Baseline,random,Uniform,200,False,0.5,2
383.0,1.0,Baseline,random,Uniform,200,False,0.5,2
1000.0,1.0,Baseline,random,Uniform,200,False,0.5,2
1000.0,1.0,Baseline,random,Uniform,200,False,0.5,2
459.0,1.0,Baseline,random,Uniform,200,False,0.5,2
381.0,1.0,Baseline,random,Uniform,200,False,0.5,2
482.0,1.0,Baseline,random,Uniform,200,False,0.5,2
327.0,1.0,Baseline,random,Uniform,200,False,0.5,2
373.0,1.0,Baseline,random,Uniform,200,False,0.5,2
1000.0,1.0,Baseline,random,Uniform,200,False,0.5,2
287.0,1.0,Baseline,random,Uniform,200,False,0.5,2
1000.0,1.0,Baseline,random,Uniform,200,False,0.5,2
277.0,1.0,Baseline,random,Uniform,200,False,0.5,2
1000.0,1.0,Baseline,random,Uniform,200,False,0.5,2
1000.0,1.0,Baseline,random,Uniform,200,False,0.5,2
1000.0,1.0,Baseline,random,Uniform,200,False,0.5,2
402.0,1.0,Baseline,random,Uniform,200,False,0.5,2
483.0,1.0,Baseline,random,Uniform,200,False,0.5,2
1000.0,1.0,Baseline,random,Uniform,200,False,0.5,2
625.0,1.0,Baseline,random,Uniform,200,False,0.5,2
652.0,1.0,Baseline,random,Uniform,200,False,0.5,2
467.0,1.0,Baseline,random,Uniform,200,False,0.5,2
1000.0,1.0,Baseline,random,Uniform,200,False,0.5,2
673.0,1.0,Baseline,random,Uniform,200,False,0.5,2
269.0,1.0,Baseline,random,Uniform,200,False,0.5,2
454.0,1.0,Baseline,random,Uniform,200,False,0.5,2
331.0,1.0,Baseline,random,Uniform,200,False,0.5,2
588.0,1.0,Baseline,random,Uniform,200,False,0.5,2
491.0,1.0,Baseline,random,Uniform,200,False,0.5,2
332.0,1.0,Baseline,random,Uniform,200,False,0.5,2
563.0,1.0,Baseline,random,Uniform,200,False,0.5,2
1000.0,1.0,Baseline,random,Uniform,200,False,0.5,2
1000.0,1.0,Baseline,random,Uniform,200,False,0.5,2
719.0,1.0,Baseline,random,Uniform,200,False,0.5,2
388.0,1.0,Baseline,random,Uniform,200,False,0.5,2
251.0,1.0,Baseline,random,Uniform,200,False,0.5,2
602.0,1.0,Baseline,random,Uniform,200,False,0.5,2
320.0,1.0,Baseline,random,Uniform,200,False,0.5,2
719.0,1.0,Baseline,random,Uniform,200,False,0.5,2
