T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
252.0,1.0,Baseline,random,RandomGrid,50,False,1,2
306.0,1.0,Baseline,random,RandomGrid,50,False,1,2
245.0,1.0,Baseline,random,RandomGrid,50,False,1,2
277.0,1.0,Baseline,random,RandomGrid,50,False,1,2
230.0,1.0,Baseline,random,RandomGrid,50,False,1,2
321.0,1.0,Baseline,random,RandomGrid,50,False,1,2
301.0,1.0,Baseline,random,RandomGrid,50,False,1,2
149.0,1.0,Baseline,random,RandomGrid,50,False,1,2
377.0,1.0,Baseline,random,RandomGrid,50,False,1,2
350.0,1.0,Baseline,random,RandomGrid,50,False,1,2
296.0,1.0,Baseline,random,RandomGrid,50,False,1,2
246.0,1.0,Baseline,random,RandomGrid,50,False,1,2
132.0,1.0,Baseline,random,RandomGrid,50,False,1,2
284.0,1.0,Baseline,random,RandomGrid,50,False,1,2
230.0,1.0,Baseline,random,RandomGrid,50,False,1,2
320.0,1.0,Baseline,random,RandomGrid,50,False,1,2
322.0,1.0,Baseline,random,RandomGrid,50,False,1,2
342.0,1.0,Baseline,random,RandomGrid,50,False,1,2
239.0,1.0,Baseline,random,RandomGrid,50,False,1,2
239.0,1.0,Baseline,random,RandomGrid,50,False,1,2
318.0,1.0,Baseline,random,RandomGrid,50,False,1,2
1511.0,1.0,Baseline,random,RandomGrid,50,False,1,2
299.0,1.0,Baseline,random,RandomGrid,50,False,1,2
207.0,1.0,Baseline,random,RandomGrid,50,False,1,2
432.0,1.0,Baseline,random,RandomGrid,50,False,1,2
313.0,1.0,Baseline,random,RandomGrid,50,False,1,2
223.0,1.0,Baseline,random,RandomGrid,50,False,1,2
336.0,1.0,Baseline,random,RandomGrid,50,False,1,2
180.0,1.0,Baseline,random,RandomGrid,50,False,1,2
362.0,1.0,Baseline,random,RandomGrid,50,False,1,2
215.0,1.0,Baseline,random,RandomGrid,50,False,1,2
168.0,1.0,Baseline,random,RandomGrid,50,False,1,2
239.0,1.0,Baseline,random,RandomGrid,50,False,1,2
164.0,1.0,Baseline,random,RandomGrid,50,False,1,2
183.0,1.0,Baseline,random,RandomGrid,50,False,1,2
213.0,1.0,Baseline,random,RandomGrid,50,False,1,2
242.0,1.0,Baseline,random,RandomGrid,50,False,1,2
509.0,1.0,Baseline,random,RandomGrid,50,False,1,2
208.0,1.0,Baseline,random,RandomGrid,50,False,1,2
303.0,1.0,Baseline,random,RandomGrid,50,False,1,2
231.0,1.0,Baseline,random,RandomGrid,50,False,1,2
470.0,1.0,Baseline,random,RandomGrid,50,False,1,2
345.0,1.0,Baseline,random,RandomGrid,50,False,1,2
248.0,1.0,Baseline,random,RandomGrid,50,False,1,2
243.0,1.0,Baseline,random,RandomGrid,50,False,1,2
189.0,1.0,Baseline,random,RandomGrid,50,False,1,2
307.0,1.0,Baseline,random,RandomGrid,50,False,1,2
295.0,1.0,Baseline,random,RandomGrid,50,False,1,2
164.0,1.0,Baseline,random,RandomGrid,50,False,1,2
327.0,1.0,Baseline,random,RandomGrid,50,False,1,2
