T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
203.0,1.0,Baseline,random,RandomGrid,50,True,1,0
278.0,1.0,Baseline,random,RandomGrid,50,True,1,0
171.0,1.0,Baseline,random,RandomGrid,50,True,1,0
201.0,1.0,Baseline,random,RandomGrid,50,True,1,0
233.0,1.0,Baseline,random,RandomGrid,50,True,1,0
304.0,1.0,Baseline,random,RandomGrid,50,True,1,0
263.0,1.0,Baseline,random,RandomGrid,50,True,1,0
208.0,1.0,Baseline,random,RandomGrid,50,True,1,0
286.0,1.0,Baseline,random,RandomGrid,50,True,1,0
168.0,1.0,Baseline,random,RandomGrid,50,True,1,0
251.0,1.0,Baseline,random,RandomGrid,50,True,1,0
302.0,1.0,Baseline,random,RandomGrid,50,True,1,0
487.0,1.0,Baseline,random,RandomGrid,50,True,1,0
301.0,1.0,Baseline,random,RandomGrid,50,True,1,0
280.0,1.0,Baseline,random,RandomGrid,50,True,1,0
227.0,1.0,Baseline,random,RandomGrid,50,True,1,0
140.0,1.0,Baseline,random,RandomGrid,50,True,1,0
158.0,1.0,Baseline,random,RandomGrid,50,True,1,0
308.0,1.0,Baseline,random,RandomGrid,50,True,1,0
130.0,1.0,Baseline,random,RandomGrid,50,True,1,0
208.0,1.0,Baseline,random,RandomGrid,50,True,1,0
148.0,1.0,Baseline,random,RandomGrid,50,True,1,0
355.0,1.0,Baseline,random,RandomGrid,50,True,1,0
273.0,1.0,Baseline,random,RandomGrid,50,True,1,0
289.0,1.0,Baseline,random,RandomGrid,50,True,1,0
402.0,1.0,Baseline,random,RandomGrid,50,True,1,0
299.0,1.0,Baseline,random,RandomGrid,50,True,1,0
318.0,1.0,Baseline,random,RandomGrid,50,True,1,0
254.0,1.0,Baseline,random,RandomGrid,50,True,1,0
290.0,1.0,Baseline,random,RandomGrid,50,True,1,0
209.0,1.0,Baseline,random,RandomGrid,50,True,1,0
302.0,1.0,Baseline,random,RandomGrid,50,True,1,0
805.0,1.0,Baseline,random,RandomGrid,50,True,1,0
363.0,1.0,Baseline,random,RandomGrid,50,True,1,0
240.0,1.0,Baseline,random,RandomGrid,50,True,1,0
314.0,1.0,Baseline,random,RandomGrid,50,True,1,0
182.0,1.0,Baseline,random,RandomGrid,50,True,1,0
241.0,1.0,Baseline,random,RandomGrid,50,True,1,0
283.0,1.0,Baseline,random,RandomGrid,50,True,1,0
280.0,1.0,Baseline,random,RandomGrid,50,True,1,0
129.0,1.0,Baseline,random,RandomGrid,50,True,1,0
524.0,1.0,Baseline,random,RandomGrid,50,True,1,0
208.0,1.0,Baseline,random,RandomGrid,50,True,1,0
384.0,1.0,Baseline,random,RandomGrid,50,True,1,0
498.0,1.0,Baseline,random,RandomGrid,50,True,1,0
247.0,1.0,Baseline,random,RandomGrid,50,True,1,0
256.0,1.0,Baseline,random,RandomGrid,50,True,1,0
286.0,1.0,Baseline,random,RandomGrid,50,True,1,0
267.0,1.0,Baseline,random,RandomGrid,50,True,1,0
326.0,1.0,Baseline,random,RandomGrid,50,True,1,0
