T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
242.0,1.0,Baseline,random,RandomGrid,100,True,0.5,2
175.0,1.0,Baseline,random,RandomGrid,100,True,0.5,2
201.0,1.0,Baseline,random,RandomGrid,100,True,0.5,2
181.0,1.0,Baseline,random,RandomGrid,100,True,0.5,2
157.0,1.0,Baseline,random,RandomGrid,100,True,0.5,2
215.0,1.0,Baseline,random,RandomGrid,100,True,0.5,2
118.0,1.0,Baseline,random,RandomGrid,100,True,0.5,2
258.0,1.0,Baseline,random,RandomGrid,100,True,0.5,2
189.0,1.0,Baseline,random,RandomGrid,100,True,0.5,2
250.0,1.0,Baseline,random,RandomGrid,100,True,0.5,2
261.0,1.0,Baseline,random,RandomGrid,100,True,0.5,2
208.0,1.0,Baseline,random,RandomGrid,100,True,0.5,2
241.0,1.0,Baseline,random,RandomGrid,100,True,0.5,2
129.0,1.0,Baseline,random,RandomGrid,100,True,0.5,2
177.0,1.0,Baseline,random,RandomGrid,100,True,0.5,2
137.0,1.0,Baseline,random,RandomGrid,100,True,0.5,2
198.0,1.0,Baseline,random,RandomGrid,100,True,0.5,2
141.0,1.0,Baseline,random,RandomGrid,100,True,0.5,2
221.0,1.0,Baseline,random,RandomGrid,100,True,0.5,2
159.0,1.0,Baseline,random,RandomGrid,100,True,0.5,2
181.0,1.0,Baseline,random,RandomGrid,100,True,0.5,2
214.0,1.0,Baseline,random,RandomGrid,100,True,0.5,2
214.0,1.0,Baseline,random,RandomGrid,100,True,0.5,2
164.0,1.0,Baseline,random,RandomGrid,100,True,0.5,2
160.0,1.0,Baseline,random,RandomGrid,100,True,0.5,2
122.0,1.0,Baseline,random,RandomGrid,100,True,0.5,2
182.0,1.0,Baseline,random,RandomGrid,100,True,0.5,2
175.0,1.0,Baseline,random,RandomGrid,100,True,0.5,2
184.0,1.0,Baseline,random,RandomGrid,100,True,0.5,2
160.0,1.0,Baseline,random,RandomGrid,100,True,0.5,2
142.0,1.0,Baseline,random,RandomGrid,100,True,0.5,2
207.0,1.0,Baseline,random,RandomGrid,100,True,0.5,2
146.0,1.0,Baseline,random,RandomGrid,100,True,0.5,2
165.0,1.0,Baseline,random,RandomGrid,100,True,0.5,2
170.0,1.0,Baseline,random,RandomGrid,100,True,0.5,2
141.0,1.0,Baseline,random,RandomGrid,100,True,0.5,2
210.0,1.0,Baseline,random,RandomGrid,100,True,0.5,2
238.0,1.0,Baseline,random,RandomGrid,100,True,0.5,2
241.0,1.0,Baseline,random,RandomGrid,100,True,0.5,2
271.0,1.0,Baseline,random,RandomGrid,100,True,0.5,2
174.0,1.0,Baseline,random,RandomGrid,100,True,0.5,2
222.0,1.0,Baseline,random,RandomGrid,100,True,0.5,2
238.0,1.0,Baseline,random,RandomGrid,100,True,0.5,2
181.0,1.0,Baseline,random,RandomGrid,100,True,0.5,2
157.0,1.0,Baseline,random,RandomGrid,100,True,0.5,2
202.0,1.0,Baseline,random,RandomGrid,100,True,0.5,2
156.0,1.0,Baseline,random,RandomGrid,100,True,0.5,2
124.0,1.0,Baseline,random,RandomGrid,100,True,0.5,2
218.0,1.0,Baseline,random,RandomGrid,100,True,0.5,2
174.0,1.0,Baseline,random,RandomGrid,100,True,0.5,2
192.0,1.0,Baseline,random,RandomGrid,100,True,0.5,2
211.0,1.0,Baseline,random,RandomGrid,100,True,0.5,2
246.0,1.0,Baseline,random,RandomGrid,100,True,0.5,2
231.0,1.0,Baseline,random,RandomGrid,100,True,0.5,2
282.0,1.0,Baseline,random,RandomGrid,100,True,0.5,2
222.0,1.0,Baseline,random,RandomGrid,100,True,0.5,2
134.0,1.0,Baseline,random,RandomGrid,100,True,0.5,2
