T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
217.0,1.0,Baseline,random,RandomGrid,200,True,1,4
286.0,1.0,Baseline,random,RandomGrid,200,True,1,4
168.0,1.0,Baseline,random,RandomGrid,200,True,1,4
192.0,1.0,Baseline,random,RandomGrid,200,True,1,4
209.0,1.0,Baseline,random,RandomGrid,200,True,1,4
165.0,1.0,Baseline,random,RandomGrid,200,True,1,4
179.0,1.0,Baseline,random,RandomGrid,200,True,1,4
139.0,1.0,Baseline,random,RandomGrid,200,True,1,4
129.0,1.0,Baseline,random,RandomGrid,200,True,1,4
179.0,1.0,Baseline,random,RandomGrid,200,True,1,4
190.0,1.0,Baseline,random,RandomGrid,200,True,1,4
191.0,1.0,Baseline,random,RandomGrid,200,True,1,4
182.0,1.0,Baseline,random,RandomGrid,200,True,1,4
122.0,1.0,Baseline,random,RandomGrid,200,True,1,4
227.0,1.0,Baseline,random,RandomGrid,200,True,1,4
202.0,1.0,Baseline,random,RandomGrid,200,True,1,4
145.0,1.0,Baseline,random,RandomGrid,200,True,1,4
149.0,1.0,Baseline,random,RandomGrid,200,True,1,4
182.0,1.0,Baseline,random,RandomGrid,200,True,1,4
103.0,1.0,Baseline,random,RandomGrid,200,True,1,4
195.0,1.0,Baseline,random,RandomGrid,200,True,1,4
152.0,1.0,Baseline,random,RandomGrid,200,True,1,4
233.0,1.0,Baseline,random,RandomGrid,200,True,1,4
164.0,1.0,Baseline,random,RandomGrid,200,True,1,4
153.0,1.0,Baseline,random,RandomGrid,200,True,1,4
129.0,1.0,Baseline,random,RandomGrid,200,True,1,4
250.0,1.0,Baseline,random,RandomGrid,200,True,1,4
174.0,1.0,Baseline,random,RandomGrid,200,True,1,4
148.0,1.0,Baseline,random,RandomGrid,200,True,1,4
252.0,1.0,Baseline,random,RandomGrid,200,True,1,4
230.0,1.0,Baseline,random,RandomGrid,200,True,1,4
205.0,1.0,Baseline,random,RandomGrid,200,True,1,4
151.0,1.0,Baseline,random,RandomGrid,200,True,1,4
139.0,1.0,Baseline,random,RandomGrid,200,True,1,4
214.0,1.0,Baseline,random,RandomGrid,200,True,1,4
201.0,1.0,Baseline,random,RandomGrid,200,True,1,4
157.0,1.0,Baseline,random,RandomGrid,200,True,1,4
192.0,1.0,Baseline,random,RandomGrid,200,True,1,4
222.0,1.0,Baseline,random,RandomGrid,200,True,1,4
164.0,1.0,Baseline,random,RandomGrid,200,True,1,4
199.0,1.0,Baseline,random,RandomGrid,200,True,1,4
194.0,1.0,Baseline,random,RandomGrid,200,True,1,4
126.0,1.0,Baseline,random,RandomGrid,200,True,1,4
178.0,1.0,Baseline,random,RandomGrid,200,True,1,4
181.0,1.0,Baseline,random,RandomGrid,200,True,1,4
182.0,1.0,Baseline,random,RandomGrid,200,True,1,4
136.0,1.0,Baseline,random,RandomGrid,200,True,1,4
178.0,1.0,Baseline,random,RandomGrid,200,True,1,4
188.0,1.0,Baseline,random,RandomGrid,200,True,1,4
191.0,1.0,Baseline,random,RandomGrid,200,True,1,4
