T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
151.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
101.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
171.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
161.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
171.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
181.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
131.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
171.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
141.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
101.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
131.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
151.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
200.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
131.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
181.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
151.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
161.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
141.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
141.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
121.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
220.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
161.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
101.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
181.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
171.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
161.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
141.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
161.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
224.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
170.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
151.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
161.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
131.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
230.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
131.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
131.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
190.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
161.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
121.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
101.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
121.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
131.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
171.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
200.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
180.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
111.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
131.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
121.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
161.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
181.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
131.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
181.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
151.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
131.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
141.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
181.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
101.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
121.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
161.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
131.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
171.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
161.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
121.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
151.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
121.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
144.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
151.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
171.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
111.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
101.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
160.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
161.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
131.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
131.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
111.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
111.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
201.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
151.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
200.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
121.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
167.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
111.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
170.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
141.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
134.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
200.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
181.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
161.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
151.0,1.0,Market,pathfind_market,Sides,200,True,0.5,1
