T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
214.0,1.0,Baseline,random,RandomGrid,300,False,0.5,1
1000.0,1.0,Baseline,random,RandomGrid,300,False,0.5,1
779.0,1.0,Baseline,random,RandomGrid,300,False,0.5,1
287.0,1.0,Baseline,random,RandomGrid,300,False,0.5,1
275.0,1.0,Baseline,random,RandomGrid,300,False,0.5,1
310.0,1.0,Baseline,random,RandomGrid,300,False,0.5,1
210.0,1.0,Baseline,random,RandomGrid,300,False,0.5,1
347.0,1.0,Baseline,random,RandomGrid,300,False,0.5,1
295.0,1.0,Baseline,random,RandomGrid,300,False,0.5,1
270.0,1.0,Baseline,random,RandomGrid,300,False,0.5,1
125.0,1.0,Baseline,random,RandomGrid,300,False,0.5,1
1000.0,1.0,Baseline,random,RandomGrid,300,False,0.5,1
329.0,1.0,Baseline,random,RandomGrid,300,False,0.5,1
245.0,1.0,Baseline,random,RandomGrid,300,False,0.5,1
577.0,1.0,Baseline,random,RandomGrid,300,False,0.5,1
265.0,1.0,Baseline,random,RandomGrid,300,False,0.5,1
199.0,1.0,Baseline,random,RandomGrid,300,False,0.5,1
1000.0,1.0,Baseline,random,RandomGrid,300,False,0.5,1
1000.0,1.0,Baseline,random,RandomGrid,300,False,0.5,1
554.0,1.0,Baseline,random,RandomGrid,300,False,0.5,1
158.0,1.0,Baseline,random,RandomGrid,300,False,0.5,1
209.0,1.0,Baseline,random,RandomGrid,300,False,0.5,1
147.0,1.0,Baseline,random,RandomGrid,300,False,0.5,1
435.0,1.0,Baseline,random,RandomGrid,300,False,0.5,1
160.0,1.0,Baseline,random,RandomGrid,300,False,0.5,1
349.0,1.0,Baseline,random,RandomGrid,300,False,0.5,1
244.0,1.0,Baseline,random,RandomGrid,300,False,0.5,1
222.0,1.0,Baseline,random,RandomGrid,300,False,0.5,1
1000.0,1.0,Baseline,random,RandomGrid,300,False,0.5,1
227.0,1.0,Baseline,random,RandomGrid,300,False,0.5,1
151.0,1.0,Baseline,random,RandomGrid,300,False,0.5,1
321.0,1.0,Baseline,random,RandomGrid,300,False,0.5,1
322.0,1.0,Baseline,random,RandomGrid,300,False,0.5,1
539.0,1.0,Baseline,random,RandomGrid,300,False,0.5,1
261.0,1.0,Baseline,random,RandomGrid,300,False,0.5,1
176.0,1.0,Baseline,random,RandomGrid,300,False,0.5,1
543.0,1.0,Baseline,random,RandomGrid,300,False,0.5,1
