T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
300.0,1.0,Baseline,random,Uniform,300,True,0.5,1
433.0,1.0,Baseline,random,Uniform,300,True,0.5,1
323.0,1.0,Baseline,random,Uniform,300,True,0.5,1
485.0,1.0,Baseline,random,Uniform,300,True,0.5,1
346.0,1.0,Baseline,random,Uniform,300,True,0.5,1
321.0,1.0,Baseline,random,Uniform,300,True,0.5,1
309.0,1.0,Baseline,random,Uniform,300,True,0.5,1
323.0,1.0,Baseline,random,Uniform,300,True,0.5,1
332.0,1.0,Baseline,random,Uniform,300,True,0.5,1
342.0,1.0,Baseline,random,Uniform,300,True,0.5,1
1000.0,1.0,Baseline,random,Uniform,300,True,0.5,1
366.0,1.0,Baseline,random,Uniform,300,True,0.5,1
375.0,1.0,Baseline,random,Uniform,300,True,0.5,1
232.0,1.0,Baseline,random,Uniform,300,True,0.5,1
234.0,1.0,Baseline,random,Uniform,300,True,0.5,1
249.0,1.0,Baseline,random,Uniform,300,True,0.5,1
281.0,1.0,Baseline,random,Uniform,300,True,0.5,1
459.0,1.0,Baseline,random,Uniform,300,True,0.5,1
260.0,1.0,Baseline,random,Uniform,300,True,0.5,1
301.0,1.0,Baseline,random,Uniform,300,True,0.5,1
395.0,1.0,Baseline,random,Uniform,300,True,0.5,1
411.0,1.0,Baseline,random,Uniform,300,True,0.5,1
548.0,1.0,Baseline,random,Uniform,300,True,0.5,1
480.0,1.0,Baseline,random,Uniform,300,True,0.5,1
226.0,1.0,Baseline,random,Uniform,300,True,0.5,1
381.0,1.0,Baseline,random,Uniform,300,True,0.5,1
242.0,1.0,Baseline,random,Uniform,300,True,0.5,1
403.0,1.0,Baseline,random,Uniform,300,True,0.5,1
355.0,1.0,Baseline,random,Uniform,300,True,0.5,1
475.0,1.0,Baseline,random,Uniform,300,True,0.5,1
236.0,1.0,Baseline,random,Uniform,300,True,0.5,1
302.0,1.0,Baseline,random,Uniform,300,True,0.5,1
220.0,1.0,Baseline,random,Uniform,300,True,0.5,1
294.0,1.0,Baseline,random,Uniform,300,True,0.5,1
277.0,1.0,Baseline,random,Uniform,300,True,0.5,1
490.0,1.0,Baseline,random,Uniform,300,True,0.5,1
1000.0,1.0,Baseline,random,Uniform,300,True,0.5,1
1000.0,1.0,Baseline,random,Uniform,300,True,0.5,1
1000.0,1.0,Baseline,random,Uniform,300,True,0.5,1
442.0,1.0,Baseline,random,Uniform,300,True,0.5,1
303.0,1.0,Baseline,random,Uniform,300,True,0.5,1
232.0,1.0,Baseline,random,Uniform,300,True,0.5,1
380.0,1.0,Baseline,random,Uniform,300,True,0.5,1
416.0,1.0,Baseline,random,Uniform,300,True,0.5,1
346.0,1.0,Baseline,random,Uniform,300,True,0.5,1
441.0,1.0,Baseline,random,Uniform,300,True,0.5,1
404.0,1.0,Baseline,random,Uniform,300,True,0.5,1
615.0,1.0,Baseline,random,Uniform,300,True,0.5,1
267.0,1.0,Baseline,random,Uniform,300,True,0.5,1
351.0,1.0,Baseline,random,Uniform,300,True,0.5,1
1000.0,1.0,Baseline,random,Uniform,300,True,0.5,1
506.0,1.0,Baseline,random,Uniform,300,True,0.5,1
423.0,1.0,Baseline,random,Uniform,300,True,0.5,1
370.0,1.0,Baseline,random,Uniform,300,True,0.5,1
575.0,1.0,Baseline,random,Uniform,300,True,0.5,1
1000.0,1.0,Baseline,random,Uniform,300,True,0.5,1
262.0,1.0,Baseline,random,Uniform,300,True,0.5,1
240.0,1.0,Baseline,random,Uniform,300,True,0.5,1
327.0,1.0,Baseline,random,Uniform,300,True,0.5,1
218.0,1.0,Baseline,random,Uniform,300,True,0.5,1
221.0,1.0,Baseline,random,Uniform,300,True,0.5,1
260.0,1.0,Baseline,random,Uniform,300,True,0.5,1
326.0,1.0,Baseline,random,Uniform,300,True,0.5,1
249.0,1.0,Baseline,random,Uniform,300,True,0.5,1
344.0,1.0,Baseline,random,Uniform,300,True,0.5,1
262.0,1.0,Baseline,random,Uniform,300,True,0.5,1
1000.0,1.0,Baseline,random,Uniform,300,True,0.5,1
1000.0,1.0,Baseline,random,Uniform,300,True,0.5,1
219.0,1.0,Baseline,random,Uniform,300,True,0.5,1
406.0,1.0,Baseline,random,Uniform,300,True,0.5,1
319.0,1.0,Baseline,random,Uniform,300,True,0.5,1
1000.0,1.0,Baseline,random,Uniform,300,True,0.5,1
623.0,1.0,Baseline,random,Uniform,300,True,0.5,1
424.0,1.0,Baseline,random,Uniform,300,True,0.5,1
288.0,1.0,Baseline,random,Uniform,300,True,0.5,1
750.0,1.0,Baseline,random,Uniform,300,True,0.5,1
193.0,1.0,Baseline,random,Uniform,300,True,0.5,1
189.0,1.0,Baseline,random,Uniform,300,True,0.5,1
296.0,1.0,Baseline,random,Uniform,300,True,0.5,1
283.0,1.0,Baseline,random,Uniform,300,True,0.5,1
440.0,1.0,Baseline,random,Uniform,300,True,0.5,1
429.0,1.0,Baseline,random,Uniform,300,True,0.5,1
382.0,1.0,Baseline,random,Uniform,300,True,0.5,1
277.0,1.0,Baseline,random,Uniform,300,True,0.5,1
332.0,1.0,Baseline,random,Uniform,300,True,0.5,1
319.0,1.0,Baseline,random,Uniform,300,True,0.5,1
216.0,1.0,Baseline,random,Uniform,300,True,0.5,1
234.0,1.0,Baseline,random,Uniform,300,True,0.5,1
315.0,1.0,Baseline,random,Uniform,300,True,0.5,1
319.0,1.0,Baseline,random,Uniform,300,True,0.5,1
262.0,1.0,Baseline,random,Uniform,300,True,0.5,1
236.0,1.0,Baseline,random,Uniform,300,True,0.5,1
297.0,1.0,Baseline,random,Uniform,300,True,0.5,1
204.0,1.0,Baseline,random,Uniform,300,True,0.5,1
220.0,1.0,Baseline,random,Uniform,300,True,0.5,1
272.0,1.0,Baseline,random,Uniform,300,True,0.5,1
287.0,1.0,Baseline,random,Uniform,300,True,0.5,1
498.0,1.0,Baseline,random,Uniform,300,True,0.5,1
193.0,1.0,Baseline,random,Uniform,300,True,0.5,1
690.0,1.0,Baseline,random,Uniform,300,True,0.5,1
507.0,1.0,Baseline,random,Uniform,300,True,0.5,1
355.0,1.0,Baseline,random,Uniform,300,True,0.5,1
239.0,1.0,Baseline,random,Uniform,300,True,0.5,1
1000.0,1.0,Baseline,random,Uniform,300,True,0.5,1
242.0,1.0,Baseline,random,Uniform,300,True,0.5,1
247.0,1.0,Baseline,random,Uniform,300,True,0.5,1
269.0,1.0,Baseline,random,Uniform,300,True,0.5,1
278.0,1.0,Baseline,random,Uniform,300,True,0.5,1
336.0,1.0,Baseline,random,Uniform,300,True,0.5,1
484.0,1.0,Baseline,random,Uniform,300,True,0.5,1
1000.0,1.0,Baseline,random,Uniform,300,True,0.5,1
1000.0,1.0,Baseline,random,Uniform,300,True,0.5,1
251.0,1.0,Baseline,random,Uniform,300,True,0.5,1
319.0,1.0,Baseline,random,Uniform,300,True,0.5,1
299.0,1.0,Baseline,random,Uniform,300,True,0.5,1
248.0,1.0,Baseline,random,Uniform,300,True,0.5,1
226.0,1.0,Baseline,random,Uniform,300,True,0.5,1
