T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
1000.0,1.0,Baseline,random,Uniform,300,True,0.8,1
371.0,1.0,Baseline,random,Uniform,300,True,0.8,1
316.0,1.0,Baseline,random,Uniform,300,True,0.8,1
366.0,1.0,Baseline,random,Uniform,300,True,0.8,1
237.0,1.0,Baseline,random,Uniform,300,True,0.8,1
288.0,1.0,Baseline,random,Uniform,300,True,0.8,1
314.0,1.0,Baseline,random,Uniform,300,True,0.8,1
1000.0,1.0,Baseline,random,Uniform,300,True,0.8,1
306.0,1.0,Baseline,random,Uniform,300,True,0.8,1
1000.0,1.0,Baseline,random,Uniform,300,True,0.8,1
1000.0,1.0,Baseline,random,Uniform,300,True,0.8,1
391.0,1.0,Baseline,random,Uniform,300,True,0.8,1
246.0,1.0,Baseline,random,Uniform,300,True,0.8,1
343.0,1.0,Baseline,random,Uniform,300,True,0.8,1
354.0,1.0,Baseline,random,Uniform,300,True,0.8,1
305.0,1.0,Baseline,random,Uniform,300,True,0.8,1
274.0,1.0,Baseline,random,Uniform,300,True,0.8,1
336.0,1.0,Baseline,random,Uniform,300,True,0.8,1
1000.0,1.0,Baseline,random,Uniform,300,True,0.8,1
272.0,1.0,Baseline,random,Uniform,300,True,0.8,1
310.0,1.0,Baseline,random,Uniform,300,True,0.8,1
254.0,1.0,Baseline,random,Uniform,300,True,0.8,1
281.0,1.0,Baseline,random,Uniform,300,True,0.8,1
279.0,1.0,Baseline,random,Uniform,300,True,0.8,1
271.0,1.0,Baseline,random,Uniform,300,True,0.8,1
197.0,1.0,Baseline,random,Uniform,300,True,0.8,1
328.0,1.0,Baseline,random,Uniform,300,True,0.8,1
289.0,1.0,Baseline,random,Uniform,300,True,0.8,1
1000.0,1.0,Baseline,random,Uniform,300,True,0.8,1
366.0,1.0,Baseline,random,Uniform,300,True,0.8,1
320.0,1.0,Baseline,random,Uniform,300,True,0.8,1
1000.0,1.0,Baseline,random,Uniform,300,True,0.8,1
290.0,1.0,Baseline,random,Uniform,300,True,0.8,1
311.0,1.0,Baseline,random,Uniform,300,True,0.8,1
1000.0,1.0,Baseline,random,Uniform,300,True,0.8,1
326.0,1.0,Baseline,random,Uniform,300,True,0.8,1
1000.0,1.0,Baseline,random,Uniform,300,True,0.8,1
399.0,1.0,Baseline,random,Uniform,300,True,0.8,1
421.0,1.0,Baseline,random,Uniform,300,True,0.8,1
392.0,1.0,Baseline,random,Uniform,300,True,0.8,1
322.0,1.0,Baseline,random,Uniform,300,True,0.8,1
233.0,1.0,Baseline,random,Uniform,300,True,0.8,1
271.0,1.0,Baseline,random,Uniform,300,True,0.8,1
300.0,1.0,Baseline,random,Uniform,300,True,0.8,1
389.0,1.0,Baseline,random,Uniform,300,True,0.8,1
1000.0,1.0,Baseline,random,Uniform,300,True,0.8,1
355.0,1.0,Baseline,random,Uniform,300,True,0.8,1
278.0,1.0,Baseline,random,Uniform,300,True,0.8,1
321.0,1.0,Baseline,random,Uniform,300,True,0.8,1
440.0,1.0,Baseline,random,Uniform,300,True,0.8,1
227.0,1.0,Baseline,random,Uniform,300,True,0.8,1
1000.0,1.0,Baseline,random,Uniform,300,True,0.8,1
477.0,1.0,Baseline,random,Uniform,300,True,0.8,1
421.0,1.0,Baseline,random,Uniform,300,True,0.8,1
335.0,1.0,Baseline,random,Uniform,300,True,0.8,1
273.0,1.0,Baseline,random,Uniform,300,True,0.8,1
383.0,1.0,Baseline,random,Uniform,300,True,0.8,1
1000.0,1.0,Baseline,random,Uniform,300,True,0.8,1
315.0,1.0,Baseline,random,Uniform,300,True,0.8,1
1000.0,1.0,Baseline,random,Uniform,300,True,0.8,1
287.0,1.0,Baseline,random,Uniform,300,True,0.8,1
255.0,1.0,Baseline,random,Uniform,300,True,0.8,1
229.0,1.0,Baseline,random,Uniform,300,True,0.8,1
457.0,1.0,Baseline,random,Uniform,300,True,0.8,1
1000.0,1.0,Baseline,random,Uniform,300,True,0.8,1
281.0,1.0,Baseline,random,Uniform,300,True,0.8,1
1000.0,1.0,Baseline,random,Uniform,300,True,0.8,1
347.0,1.0,Baseline,random,Uniform,300,True,0.8,1
348.0,1.0,Baseline,random,Uniform,300,True,0.8,1
1000.0,1.0,Baseline,random,Uniform,300,True,0.8,1
367.0,1.0,Baseline,random,Uniform,300,True,0.8,1
230.0,1.0,Baseline,random,Uniform,300,True,0.8,1
324.0,1.0,Baseline,random,Uniform,300,True,0.8,1
1000.0,1.0,Baseline,random,Uniform,300,True,0.8,1
531.0,1.0,Baseline,random,Uniform,300,True,0.8,1
306.0,1.0,Baseline,random,Uniform,300,True,0.8,1
408.0,1.0,Baseline,random,Uniform,300,True,0.8,1
