T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
685.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
234.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
131.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
410.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
306.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
359.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
256.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
248.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
277.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
177.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
201.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
718.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
476.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
308.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
600.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
187.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
203.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
563.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
474.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
172.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
619.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
115.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
838.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
200.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
154.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
547.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
717.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
579.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
388.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
267.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
115.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
611.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
153.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
165.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
273.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
214.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
432.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
634.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
251.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
720.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
196.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
311.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
193.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
259.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
308.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
204.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
211.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
212.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
268.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
605.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
126.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
236.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
235.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
326.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
372.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
345.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
161.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
230.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
215.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
623.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
304.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
222.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
323.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
266.0,1.0,Baseline,random,RandomGrid,200,False,0.5,1
