T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
369.0,1.0,Market,pathfind_market,Uniform,50,True,1,1
170.0,1.0,Market,pathfind_market,Uniform,50,True,1,1
239.0,1.0,Market,pathfind_market,Uniform,50,True,1,1
251.0,1.0,Market,pathfind_market,Uniform,50,True,1,1
235.0,1.0,Market,pathfind_market,Uniform,50,True,1,1
292.0,1.0,Market,pathfind_market,Uniform,50,True,1,1
320.0,1.0,Market,pathfind_market,Uniform,50,True,1,1
339.0,1.0,Market,pathfind_market,Uniform,50,True,1,1
308.0,1.0,Market,pathfind_market,Uniform,50,True,1,1
291.0,1.0,Market,pathfind_market,Uniform,50,True,1,1
283.0,1.0,Market,pathfind_market,Uniform,50,True,1,1
372.0,1.0,Market,pathfind_market,Uniform,50,True,1,1
210.0,1.0,Market,pathfind_market,Uniform,50,True,1,1
283.0,1.0,Market,pathfind_market,Uniform,50,True,1,1
224.0,1.0,Market,pathfind_market,Uniform,50,True,1,1
180.0,1.0,Market,pathfind_market,Uniform,50,True,1,1
276.0,1.0,Market,pathfind_market,Uniform,50,True,1,1
324.0,1.0,Market,pathfind_market,Uniform,50,True,1,1
370.0,1.0,Market,pathfind_market,Uniform,50,True,1,1
350.0,1.0,Market,pathfind_market,Uniform,50,True,1,1
174.0,1.0,Market,pathfind_market,Uniform,50,True,1,1
419.0,1.0,Market,pathfind_market,Uniform,50,True,1,1
302.0,1.0,Market,pathfind_market,Uniform,50,True,1,1
182.0,1.0,Market,pathfind_market,Uniform,50,True,1,1
327.0,1.0,Market,pathfind_market,Uniform,50,True,1,1
499.0,1.0,Market,pathfind_market,Uniform,50,True,1,1
489.0,1.0,Market,pathfind_market,Uniform,50,True,1,1
337.0,1.0,Market,pathfind_market,Uniform,50,True,1,1
276.0,1.0,Market,pathfind_market,Uniform,50,True,1,1
240.0,1.0,Market,pathfind_market,Uniform,50,True,1,1
279.0,1.0,Market,pathfind_market,Uniform,50,True,1,1
292.0,1.0,Market,pathfind_market,Uniform,50,True,1,1
186.0,1.0,Market,pathfind_market,Uniform,50,True,1,1
185.0,1.0,Market,pathfind_market,Uniform,50,True,1,1
236.0,1.0,Market,pathfind_market,Uniform,50,True,1,1
470.0,1.0,Market,pathfind_market,Uniform,50,True,1,1
240.0,1.0,Market,pathfind_market,Uniform,50,True,1,1
1003.0,1.0,Market,pathfind_market,Uniform,50,True,1,1
258.0,1.0,Market,pathfind_market,Uniform,50,True,1,1
388.0,1.0,Market,pathfind_market,Uniform,50,True,1,1
217.0,1.0,Market,pathfind_market,Uniform,50,True,1,1
352.0,1.0,Market,pathfind_market,Uniform,50,True,1,1
288.0,1.0,Market,pathfind_market,Uniform,50,True,1,1
151.0,1.0,Market,pathfind_market,Uniform,50,True,1,1
183.0,1.0,Market,pathfind_market,Uniform,50,True,1,1
199.0,1.0,Market,pathfind_market,Uniform,50,True,1,1
184.0,1.0,Market,pathfind_market,Uniform,50,True,1,1
332.0,1.0,Market,pathfind_market,Uniform,50,True,1,1
195.0,1.0,Market,pathfind_market,Uniform,50,True,1,1
446.0,1.0,Market,pathfind_market,Uniform,50,True,1,1
