T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
141.0,1.0,Market,pathfind_market,Sides,50,True,0.8,4
121.0,1.0,Market,pathfind_market,Sides,50,True,0.8,4
101.0,1.0,Market,pathfind_market,Sides,50,True,0.8,4
151.0,1.0,Market,pathfind_market,Sides,50,True,0.8,4
160.0,1.0,Market,pathfind_market,Sides,50,True,0.8,4
171.0,1.0,Market,pathfind_market,Sides,50,True,0.8,4
231.0,1.0,Market,pathfind_market,Sides,50,True,0.8,4
261.0,1.0,Market,pathfind_market,Sides,50,True,0.8,4
150.0,1.0,Market,pathfind_market,Sides,50,True,0.8,4
190.0,1.0,Market,pathfind_market,Sides,50,True,0.8,4
161.0,1.0,Market,pathfind_market,Sides,50,True,0.8,4
151.0,1.0,Market,pathfind_market,Sides,50,True,0.8,4
151.0,1.0,Market,pathfind_market,Sides,50,True,0.8,4
151.0,1.0,Market,pathfind_market,Sides,50,True,0.8,4
141.0,1.0,Market,pathfind_market,Sides,50,True,0.8,4
111.0,1.0,Market,pathfind_market,Sides,50,True,0.8,4
151.0,1.0,Market,pathfind_market,Sides,50,True,0.8,4
141.0,1.0,Market,pathfind_market,Sides,50,True,0.8,4
121.0,1.0,Market,pathfind_market,Sides,50,True,0.8,4
150.0,1.0,Market,pathfind_market,Sides,50,True,0.8,4
131.0,1.0,Market,pathfind_market,Sides,50,True,0.8,4
111.0,1.0,Market,pathfind_market,Sides,50,True,0.8,4
111.0,1.0,Market,pathfind_market,Sides,50,True,0.8,4
191.0,1.0,Market,pathfind_market,Sides,50,True,0.8,4
151.0,1.0,Market,pathfind_market,Sides,50,True,0.8,4
121.0,1.0,Market,pathfind_market,Sides,50,True,0.8,4
150.0,1.0,Market,pathfind_market,Sides,50,True,0.8,4
171.0,1.0,Market,pathfind_market,Sides,50,True,0.8,4
241.0,1.0,Market,pathfind_market,Sides,50,True,0.8,4
170.0,1.0,Market,pathfind_market,Sides,50,True,0.8,4
161.0,1.0,Market,pathfind_market,Sides,50,True,0.8,4
101.0,1.0,Market,pathfind_market,Sides,50,True,0.8,4
210.0,1.0,Market,pathfind_market,Sides,50,True,0.8,4
171.0,1.0,Market,pathfind_market,Sides,50,True,0.8,4
151.0,1.0,Market,pathfind_market,Sides,50,True,0.8,4
181.0,1.0,Market,pathfind_market,Sides,50,True,0.8,4
121.0,1.0,Market,pathfind_market,Sides,50,True,0.8,4
141.0,1.0,Market,pathfind_market,Sides,50,True,0.8,4
141.0,1.0,Market,pathfind_market,Sides,50,True,0.8,4
221.0,1.0,Market,pathfind_market,Sides,50,True,0.8,4
171.0,1.0,Market,pathfind_market,Sides,50,True,0.8,4
161.0,1.0,Market,pathfind_market,Sides,50,True,0.8,4
151.0,1.0,Market,pathfind_market,Sides,50,True,0.8,4
180.0,1.0,Market,pathfind_market,Sides,50,True,0.8,4
211.0,1.0,Market,pathfind_market,Sides,50,True,0.8,4
171.0,1.0,Market,pathfind_market,Sides,50,True,0.8,4
161.0,1.0,Market,pathfind_market,Sides,50,True,0.8,4
170.0,1.0,Market,pathfind_market,Sides,50,True,0.8,4
170.0,1.0,Market,pathfind_market,Sides,50,True,0.8,4
161.0,1.0,Market,pathfind_market,Sides,50,True,0.8,4
