T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
161.0,1.0,Market,pathfind_market,Uniform,50,True,0.5,2
191.0,1.0,Market,pathfind_market,Uniform,50,True,0.5,2
288.0,1.0,Market,pathfind_market,Uniform,50,True,0.5,2
190.0,1.0,Market,pathfind_market,Uniform,50,True,0.5,2
190.0,1.0,Market,pathfind_market,Uniform,50,True,0.5,2
278.0,1.0,Market,pathfind_market,Uniform,50,True,0.5,2
272.0,1.0,Market,pathfind_market,Uniform,50,True,0.5,2
215.0,1.0,Market,pathfind_market,Uniform,50,True,0.5,2
202.0,1.0,Market,pathfind_market,Uniform,50,True,0.5,2
192.0,1.0,Market,pathfind_market,Uniform,50,True,0.5,2
196.0,1.0,Market,pathfind_market,Uniform,50,True,0.5,2
179.0,1.0,Market,pathfind_market,Uniform,50,True,0.5,2
229.0,1.0,Market,pathfind_market,Uniform,50,True,0.5,2
288.0,1.0,Market,pathfind_market,Uniform,50,True,0.5,2
259.0,1.0,Market,pathfind_market,Uniform,50,True,0.5,2
333.0,1.0,Market,pathfind_market,Uniform,50,True,0.5,2
316.0,1.0,Market,pathfind_market,Uniform,50,True,0.5,2
134.0,1.0,Market,pathfind_market,Uniform,50,True,0.5,2
231.0,1.0,Market,pathfind_market,Uniform,50,True,0.5,2
218.0,1.0,Market,pathfind_market,Uniform,50,True,0.5,2
278.0,1.0,Market,pathfind_market,Uniform,50,True,0.5,2
269.0,1.0,Market,pathfind_market,Uniform,50,True,0.5,2
229.0,1.0,Market,pathfind_market,Uniform,50,True,0.5,2
209.0,1.0,Market,pathfind_market,Uniform,50,True,0.5,2
279.0,1.0,Market,pathfind_market,Uniform,50,True,0.5,2
233.0,1.0,Market,pathfind_market,Uniform,50,True,0.5,2
252.0,1.0,Market,pathfind_market,Uniform,50,True,0.5,2
185.0,1.0,Market,pathfind_market,Uniform,50,True,0.5,2
285.0,1.0,Market,pathfind_market,Uniform,50,True,0.5,2
295.0,1.0,Market,pathfind_market,Uniform,50,True,0.5,2
187.0,1.0,Market,pathfind_market,Uniform,50,True,0.5,2
247.0,1.0,Market,pathfind_market,Uniform,50,True,0.5,2
190.0,1.0,Market,pathfind_market,Uniform,50,True,0.5,2
246.0,1.0,Market,pathfind_market,Uniform,50,True,0.5,2
245.0,1.0,Market,pathfind_market,Uniform,50,True,0.5,2
217.0,1.0,Market,pathfind_market,Uniform,50,True,0.5,2
288.0,1.0,Market,pathfind_market,Uniform,50,True,0.5,2
152.0,1.0,Market,pathfind_market,Uniform,50,True,0.5,2
344.0,1.0,Market,pathfind_market,Uniform,50,True,0.5,2
165.0,1.0,Market,pathfind_market,Uniform,50,True,0.5,2
181.0,1.0,Market,pathfind_market,Uniform,50,True,0.5,2
256.0,1.0,Market,pathfind_market,Uniform,50,True,0.5,2
226.0,1.0,Market,pathfind_market,Uniform,50,True,0.5,2
244.0,1.0,Market,pathfind_market,Uniform,50,True,0.5,2
311.0,1.0,Market,pathfind_market,Uniform,50,True,0.5,2
197.0,1.0,Market,pathfind_market,Uniform,50,True,0.5,2
306.0,1.0,Market,pathfind_market,Uniform,50,True,0.5,2
179.0,1.0,Market,pathfind_market,Uniform,50,True,0.5,2
127.0,1.0,Market,pathfind_market,Uniform,50,True,0.5,2
286.0,1.0,Market,pathfind_market,Uniform,50,True,0.5,2
