T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
271.0,1.0,Baseline,random,Uniform,50,False,1,0
266.0,1.0,Baseline,random,Uniform,50,False,1,0
212.0,1.0,Baseline,random,Uniform,50,False,1,0
279.0,1.0,Baseline,random,Uniform,50,False,1,0
337.0,1.0,Baseline,random,Uniform,50,False,1,0
230.0,1.0,Baseline,random,Uniform,50,False,1,0
322.0,1.0,Baseline,random,Uniform,50,False,1,0
316.0,1.0,Baseline,random,Uniform,50,False,1,0
294.0,1.0,Baseline,random,Uniform,50,False,1,0
290.0,1.0,Baseline,random,Uniform,50,False,1,0
276.0,1.0,Baseline,random,Uniform,50,False,1,0
222.0,1.0,Baseline,random,Uniform,50,False,1,0
253.0,1.0,Baseline,random,Uniform,50,False,1,0
330.0,1.0,Baseline,random,Uniform,50,False,1,0
260.0,1.0,Baseline,random,Uniform,50,False,1,0
584.0,1.0,Baseline,random,Uniform,50,False,1,0
210.0,1.0,Baseline,random,Uniform,50,False,1,0
323.0,1.0,Baseline,random,Uniform,50,False,1,0
218.0,1.0,Baseline,random,Uniform,50,False,1,0
285.0,1.0,Baseline,random,Uniform,50,False,1,0
311.0,1.0,Baseline,random,Uniform,50,False,1,0
246.0,1.0,Baseline,random,Uniform,50,False,1,0
280.0,1.0,Baseline,random,Uniform,50,False,1,0
208.0,1.0,Baseline,random,Uniform,50,False,1,0
173.0,1.0,Baseline,random,Uniform,50,False,1,0
320.0,1.0,Baseline,random,Uniform,50,False,1,0
239.0,1.0,Baseline,random,Uniform,50,False,1,0
276.0,1.0,Baseline,random,Uniform,50,False,1,0
346.0,1.0,Baseline,random,Uniform,50,False,1,0
249.0,1.0,Baseline,random,Uniform,50,False,1,0
200.0,1.0,Baseline,random,Uniform,50,False,1,0
287.0,1.0,Baseline,random,Uniform,50,False,1,0
244.0,1.0,Baseline,random,Uniform,50,False,1,0
201.0,1.0,Baseline,random,Uniform,50,False,1,0
397.0,1.0,Baseline,random,Uniform,50,False,1,0
262.0,1.0,Baseline,random,Uniform,50,False,1,0
229.0,1.0,Baseline,random,Uniform,50,False,1,0
319.0,1.0,Baseline,random,Uniform,50,False,1,0
241.0,1.0,Baseline,random,Uniform,50,False,1,0
271.0,1.0,Baseline,random,Uniform,50,False,1,0
272.0,1.0,Baseline,random,Uniform,50,False,1,0
199.0,1.0,Baseline,random,Uniform,50,False,1,0
316.0,1.0,Baseline,random,Uniform,50,False,1,0
364.0,1.0,Baseline,random,Uniform,50,False,1,0
274.0,1.0,Baseline,random,Uniform,50,False,1,0
297.0,1.0,Baseline,random,Uniform,50,False,1,0
377.0,1.0,Baseline,random,Uniform,50,False,1,0
217.0,1.0,Baseline,random,Uniform,50,False,1,0
300.0,1.0,Baseline,random,Uniform,50,False,1,0
371.0,1.0,Baseline,random,Uniform,50,False,1,0
