T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
226.0,1.0,Baseline,random,Uniform,50,False,0.8,2
232.0,1.0,Baseline,random,Uniform,50,False,0.8,2
299.0,1.0,Baseline,random,Uniform,50,False,0.8,2
239.0,1.0,Baseline,random,Uniform,50,False,0.8,2
228.0,1.0,Baseline,random,Uniform,50,False,0.8,2
199.0,1.0,Baseline,random,Uniform,50,False,0.8,2
310.0,1.0,Baseline,random,Uniform,50,False,0.8,2
283.0,1.0,Baseline,random,Uniform,50,False,0.8,2
207.0,1.0,Baseline,random,Uniform,50,False,0.8,2
406.0,1.0,Baseline,random,Uniform,50,False,0.8,2
218.0,1.0,Baseline,random,Uniform,50,False,0.8,2
180.0,1.0,Baseline,random,Uniform,50,False,0.8,2
198.0,1.0,Baseline,random,Uniform,50,False,0.8,2
223.0,1.0,Baseline,random,Uniform,50,False,0.8,2
284.0,1.0,Baseline,random,Uniform,50,False,0.8,2
170.0,1.0,Baseline,random,Uniform,50,False,0.8,2
247.0,1.0,Baseline,random,Uniform,50,False,0.8,2
280.0,1.0,Baseline,random,Uniform,50,False,0.8,2
293.0,1.0,Baseline,random,Uniform,50,False,0.8,2
187.0,1.0,Baseline,random,Uniform,50,False,0.8,2
458.0,1.0,Baseline,random,Uniform,50,False,0.8,2
231.0,1.0,Baseline,random,Uniform,50,False,0.8,2
376.0,1.0,Baseline,random,Uniform,50,False,0.8,2
277.0,1.0,Baseline,random,Uniform,50,False,0.8,2
284.0,1.0,Baseline,random,Uniform,50,False,0.8,2
246.0,1.0,Baseline,random,Uniform,50,False,0.8,2
257.0,1.0,Baseline,random,Uniform,50,False,0.8,2
287.0,1.0,Baseline,random,Uniform,50,False,0.8,2
331.0,1.0,Baseline,random,Uniform,50,False,0.8,2
211.0,1.0,Baseline,random,Uniform,50,False,0.8,2
215.0,1.0,Baseline,random,Uniform,50,False,0.8,2
178.0,1.0,Baseline,random,Uniform,50,False,0.8,2
263.0,1.0,Baseline,random,Uniform,50,False,0.8,2
244.0,1.0,Baseline,random,Uniform,50,False,0.8,2
240.0,1.0,Baseline,random,Uniform,50,False,0.8,2
239.0,1.0,Baseline,random,Uniform,50,False,0.8,2
222.0,1.0,Baseline,random,Uniform,50,False,0.8,2
209.0,1.0,Baseline,random,Uniform,50,False,0.8,2
262.0,1.0,Baseline,random,Uniform,50,False,0.8,2
219.0,1.0,Baseline,random,Uniform,50,False,0.8,2
239.0,1.0,Baseline,random,Uniform,50,False,0.8,2
338.0,1.0,Baseline,random,Uniform,50,False,0.8,2
285.0,1.0,Baseline,random,Uniform,50,False,0.8,2
267.0,1.0,Baseline,random,Uniform,50,False,0.8,2
171.0,1.0,Baseline,random,Uniform,50,False,0.8,2
291.0,1.0,Baseline,random,Uniform,50,False,0.8,2
307.0,1.0,Baseline,random,Uniform,50,False,0.8,2
175.0,1.0,Baseline,random,Uniform,50,False,0.8,2
263.0,1.0,Baseline,random,Uniform,50,False,0.8,2
320.0,1.0,Baseline,random,Uniform,50,False,0.8,2
