T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
405.0,1.0,Baseline,random,RandomGrid,50,False,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,50,False,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,50,False,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,50,False,0.5,2
236.0,1.0,Baseline,random,RandomGrid,50,False,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,50,False,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,50,False,0.5,2
330.0,1.0,Baseline,random,RandomGrid,50,False,0.5,2
239.0,1.0,Baseline,random,RandomGrid,50,False,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,50,False,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,50,False,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,50,False,0.5,2
299.0,1.0,Baseline,random,RandomGrid,50,False,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,50,False,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,50,False,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,50,False,0.5,2
255.0,1.0,Baseline,random,RandomGrid,50,False,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,50,False,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,50,False,0.5,2
304.0,1.0,Baseline,random,RandomGrid,50,False,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,50,False,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,50,False,0.5,2
265.0,1.0,Baseline,random,RandomGrid,50,False,0.5,2
115.0,1.0,Baseline,random,RandomGrid,50,False,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,50,False,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,50,False,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,50,False,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,50,False,0.5,2
426.0,1.0,Baseline,random,RandomGrid,50,False,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,50,False,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,50,False,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,50,False,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,50,False,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,50,False,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,50,False,0.5,2
180.0,1.0,Baseline,random,RandomGrid,50,False,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,50,False,0.5,2
238.0,1.0,Baseline,random,RandomGrid,50,False,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,50,False,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,50,False,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,50,False,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,50,False,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,50,False,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,50,False,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,50,False,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,50,False,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,50,False,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,50,False,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,50,False,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,50,False,0.5,2
