T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
932.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
210.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
300.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
176.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
215.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
275.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
492.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
121.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
267.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
220.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
683.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
455.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
237.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
227.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
312.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
242.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
156.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
117.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
370.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
259.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
299.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
294.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
254.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
125.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
286.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
257.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
210.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
434.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
180.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
143.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
1000.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
463.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
244.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
259.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
241.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
174.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
386.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
157.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
340.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
342.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
355.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
263.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
367.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
278.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
239.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
387.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
245.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
312.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
301.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
511.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
319.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
183.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
180.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
192.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
276.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
978.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
200.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
188.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
231.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
293.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
115.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
337.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
660.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
152.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
167.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
239.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
442.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
446.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
276.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
243.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
483.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
173.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
152.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
298.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
402.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
527.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
318.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
136.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
387.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
150.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
273.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
436.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
380.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
246.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
691.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
207.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
478.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
1000.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
208.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
183.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
153.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
172.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
328.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
256.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
136.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
223.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
168.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
274.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
365.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
305.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
184.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
284.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
182.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
240.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
686.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
235.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
209.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
808.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
200.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
274.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
309.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
511.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
585.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
272.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
241.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
229.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
294.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
271.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
173.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
640.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
273.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
306.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
259.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
811.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
251.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
193.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
143.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
246.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
373.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
120.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
1000.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
612.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
604.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
500.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
701.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
448.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
172.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
242.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
1000.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
350.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
243.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
252.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
651.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
175.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
190.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
355.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
218.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
441.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
413.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
370.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
206.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
121.0,1.0,Baseline,pathfind_neighbor,RandomGrid,300,True,0.8,1
