T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,0
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,0
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,0
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,0
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,0
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,0
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,0
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,0
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,0
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,0
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,0
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,0
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,0
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,0
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,0
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,0
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,0
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,0
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,0
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,0
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,0
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,0
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,0
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,0
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,0
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,0
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,0
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,0
804.0,1.0,Baseline,random,Uniform,100,False,0.5,0
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,0
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,0
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,0
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,0
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,0
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,0
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,0
890.0,1.0,Baseline,random,Uniform,100,False,0.5,0
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,0
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,0
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,0
705.0,1.0,Baseline,random,Uniform,100,False,0.5,0
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,0
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,0
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,0
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,0
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,0
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,0
639.0,1.0,Baseline,random,Uniform,100,False,0.5,0
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,0
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,0
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,0
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,0
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,0
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,0
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,0
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,0
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,0
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,0
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,0
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,0
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,0
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,0
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,0
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,0
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,0
487.0,1.0,Baseline,random,Uniform,100,False,0.5,0
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,0
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,0
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,0
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,0
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,0
696.0,1.0,Baseline,random,Uniform,100,False,0.5,0
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,0
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,0
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,0
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,0
