T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
295.0,1.0,Baseline,random,RandomGrid,50,False,1,0
277.0,1.0,Baseline,random,RandomGrid,50,False,1,0
295.0,1.0,Baseline,random,RandomGrid,50,False,1,0
225.0,1.0,Baseline,random,RandomGrid,50,False,1,0
159.0,1.0,Baseline,random,RandomGrid,50,False,1,0
166.0,1.0,Baseline,random,RandomGrid,50,False,1,0
288.0,1.0,Baseline,random,RandomGrid,50,False,1,0
527.0,1.0,Baseline,random,RandomGrid,50,False,1,0
321.0,1.0,Baseline,random,RandomGrid,50,False,1,0
175.0,1.0,Baseline,random,RandomGrid,50,False,1,0
255.0,1.0,Baseline,random,RandomGrid,50,False,1,0
283.0,1.0,Baseline,random,RandomGrid,50,False,1,0
310.0,1.0,Baseline,random,RandomGrid,50,False,1,0
212.0,1.0,Baseline,random,RandomGrid,50,False,1,0
328.0,1.0,Baseline,random,RandomGrid,50,False,1,0
365.0,1.0,Baseline,random,RandomGrid,50,False,1,0
340.0,1.0,Baseline,random,RandomGrid,50,False,1,0
181.0,1.0,Baseline,random,RandomGrid,50,False,1,0
259.0,1.0,Baseline,random,RandomGrid,50,False,1,0
321.0,1.0,Baseline,random,RandomGrid,50,False,1,0
237.0,1.0,Baseline,random,RandomGrid,50,False,1,0
272.0,1.0,Baseline,random,RandomGrid,50,False,1,0
190.0,1.0,Baseline,random,RandomGrid,50,False,1,0
235.0,1.0,Baseline,random,RandomGrid,50,False,1,0
219.0,1.0,Baseline,random,RandomGrid,50,False,1,0
210.0,1.0,Baseline,random,RandomGrid,50,False,1,0
198.0,1.0,Baseline,random,RandomGrid,50,False,1,0
198.0,1.0,Baseline,random,RandomGrid,50,False,1,0
386.0,1.0,Baseline,random,RandomGrid,50,False,1,0
353.0,1.0,Baseline,random,RandomGrid,50,False,1,0
266.0,1.0,Baseline,random,RandomGrid,50,False,1,0
206.0,1.0,Baseline,random,RandomGrid,50,False,1,0
1072.0,1.0,Baseline,random,RandomGrid,50,False,1,0
324.0,1.0,Baseline,random,RandomGrid,50,False,1,0
231.0,1.0,Baseline,random,RandomGrid,50,False,1,0
349.0,1.0,Baseline,random,RandomGrid,50,False,1,0
214.0,1.0,Baseline,random,RandomGrid,50,False,1,0
447.0,1.0,Baseline,random,RandomGrid,50,False,1,0
217.0,1.0,Baseline,random,RandomGrid,50,False,1,0
210.0,1.0,Baseline,random,RandomGrid,50,False,1,0
273.0,1.0,Baseline,random,RandomGrid,50,False,1,0
320.0,1.0,Baseline,random,RandomGrid,50,False,1,0
324.0,1.0,Baseline,random,RandomGrid,50,False,1,0
285.0,1.0,Baseline,random,RandomGrid,50,False,1,0
222.0,1.0,Baseline,random,RandomGrid,50,False,1,0
202.0,1.0,Baseline,random,RandomGrid,50,False,1,0
349.0,1.0,Baseline,random,RandomGrid,50,False,1,0
328.0,1.0,Baseline,random,RandomGrid,50,False,1,0
184.0,1.0,Baseline,random,RandomGrid,50,False,1,0
194.0,1.0,Baseline,random,RandomGrid,50,False,1,0
