T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
1000.0,1.0,Baseline,random,Uniform,300,False,1,1
381.0,1.0,Baseline,random,Uniform,300,False,1,1
1000.0,1.0,Baseline,random,Uniform,300,False,1,1
338.0,1.0,Baseline,random,Uniform,300,False,1,1
1000.0,1.0,Baseline,random,Uniform,300,False,1,1
268.0,1.0,Baseline,random,Uniform,300,False,1,1
309.0,1.0,Baseline,random,Uniform,300,False,1,1
311.0,1.0,Baseline,random,Uniform,300,False,1,1
384.0,1.0,Baseline,random,Uniform,300,False,1,1
1000.0,1.0,Baseline,random,Uniform,300,False,1,1
279.0,1.0,Baseline,random,Uniform,300,False,1,1
297.0,1.0,Baseline,random,Uniform,300,False,1,1
1000.0,1.0,Baseline,random,Uniform,300,False,1,1
255.0,1.0,Baseline,random,Uniform,300,False,1,1
339.0,1.0,Baseline,random,Uniform,300,False,1,1
1000.0,1.0,Baseline,random,Uniform,300,False,1,1
359.0,1.0,Baseline,random,Uniform,300,False,1,1
346.0,1.0,Baseline,random,Uniform,300,False,1,1
1000.0,1.0,Baseline,random,Uniform,300,False,1,1
403.0,1.0,Baseline,random,Uniform,300,False,1,1
279.0,1.0,Baseline,random,Uniform,300,False,1,1
350.0,1.0,Baseline,random,Uniform,300,False,1,1
365.0,1.0,Baseline,random,Uniform,300,False,1,1
349.0,1.0,Baseline,random,Uniform,300,False,1,1
304.0,1.0,Baseline,random,Uniform,300,False,1,1
438.0,1.0,Baseline,random,Uniform,300,False,1,1
523.0,1.0,Baseline,random,Uniform,300,False,1,1
473.0,1.0,Baseline,random,Uniform,300,False,1,1
296.0,1.0,Baseline,random,Uniform,300,False,1,1
319.0,1.0,Baseline,random,Uniform,300,False,1,1
343.0,1.0,Baseline,random,Uniform,300,False,1,1
377.0,1.0,Baseline,random,Uniform,300,False,1,1
248.0,1.0,Baseline,random,Uniform,300,False,1,1
249.0,1.0,Baseline,random,Uniform,300,False,1,1
458.0,1.0,Baseline,random,Uniform,300,False,1,1
296.0,1.0,Baseline,random,Uniform,300,False,1,1
423.0,1.0,Baseline,random,Uniform,300,False,1,1
193.0,1.0,Baseline,random,Uniform,300,False,1,1
483.0,1.0,Baseline,random,Uniform,300,False,1,1
264.0,1.0,Baseline,random,Uniform,300,False,1,1
352.0,1.0,Baseline,random,Uniform,300,False,1,1
1000.0,1.0,Baseline,random,Uniform,300,False,1,1
443.0,1.0,Baseline,random,Uniform,300,False,1,1
1000.0,1.0,Baseline,random,Uniform,300,False,1,1
332.0,1.0,Baseline,random,Uniform,300,False,1,1
400.0,1.0,Baseline,random,Uniform,300,False,1,1
417.0,1.0,Baseline,random,Uniform,300,False,1,1
471.0,1.0,Baseline,random,Uniform,300,False,1,1
579.0,1.0,Baseline,random,Uniform,300,False,1,1
1000.0,1.0,Baseline,random,Uniform,300,False,1,1
313.0,1.0,Baseline,random,Uniform,300,False,1,1
460.0,1.0,Baseline,random,Uniform,300,False,1,1
230.0,1.0,Baseline,random,Uniform,300,False,1,1
356.0,1.0,Baseline,random,Uniform,300,False,1,1
366.0,1.0,Baseline,random,Uniform,300,False,1,1
333.0,1.0,Baseline,random,Uniform,300,False,1,1
386.0,1.0,Baseline,random,Uniform,300,False,1,1
326.0,1.0,Baseline,random,Uniform,300,False,1,1
1000.0,1.0,Baseline,random,Uniform,300,False,1,1
1000.0,1.0,Baseline,random,Uniform,300,False,1,1
1000.0,1.0,Baseline,random,Uniform,300,False,1,1
804.0,1.0,Baseline,random,Uniform,300,False,1,1
1000.0,1.0,Baseline,random,Uniform,300,False,1,1
351.0,1.0,Baseline,random,Uniform,300,False,1,1
263.0,1.0,Baseline,random,Uniform,300,False,1,1
315.0,1.0,Baseline,random,Uniform,300,False,1,1
225.0,1.0,Baseline,random,Uniform,300,False,1,1
329.0,1.0,Baseline,random,Uniform,300,False,1,1
335.0,1.0,Baseline,random,Uniform,300,False,1,1
1000.0,1.0,Baseline,random,Uniform,300,False,1,1
1000.0,1.0,Baseline,random,Uniform,300,False,1,1
311.0,1.0,Baseline,random,Uniform,300,False,1,1
1000.0,1.0,Baseline,random,Uniform,300,False,1,1
355.0,1.0,Baseline,random,Uniform,300,False,1,1
542.0,1.0,Baseline,random,Uniform,300,False,1,1
197.0,1.0,Baseline,random,Uniform,300,False,1,1
501.0,1.0,Baseline,random,Uniform,300,False,1,1
1000.0,1.0,Baseline,random,Uniform,300,False,1,1
837.0,1.0,Baseline,random,Uniform,300,False,1,1
250.0,1.0,Baseline,random,Uniform,300,False,1,1
286.0,1.0,Baseline,random,Uniform,300,False,1,1
256.0,1.0,Baseline,random,Uniform,300,False,1,1
1000.0,1.0,Baseline,random,Uniform,300,False,1,1
1000.0,1.0,Baseline,random,Uniform,300,False,1,1
218.0,1.0,Baseline,random,Uniform,300,False,1,1
1000.0,1.0,Baseline,random,Uniform,300,False,1,1
383.0,1.0,Baseline,random,Uniform,300,False,1,1
382.0,1.0,Baseline,random,Uniform,300,False,1,1
285.0,1.0,Baseline,random,Uniform,300,False,1,1
507.0,1.0,Baseline,random,Uniform,300,False,1,1
1000.0,1.0,Baseline,random,Uniform,300,False,1,1
308.0,1.0,Baseline,random,Uniform,300,False,1,1
294.0,1.0,Baseline,random,Uniform,300,False,1,1
439.0,1.0,Baseline,random,Uniform,300,False,1,1
272.0,1.0,Baseline,random,Uniform,300,False,1,1
1000.0,1.0,Baseline,random,Uniform,300,False,1,1
369.0,1.0,Baseline,random,Uniform,300,False,1,1
409.0,1.0,Baseline,random,Uniform,300,False,1,1
341.0,1.0,Baseline,random,Uniform,300,False,1,1
365.0,1.0,Baseline,random,Uniform,300,False,1,1
459.0,1.0,Baseline,random,Uniform,300,False,1,1
523.0,1.0,Baseline,random,Uniform,300,False,1,1
334.0,1.0,Baseline,random,Uniform,300,False,1,1
379.0,1.0,Baseline,random,Uniform,300,False,1,1
312.0,1.0,Baseline,random,Uniform,300,False,1,1
1000.0,1.0,Baseline,random,Uniform,300,False,1,1
394.0,1.0,Baseline,random,Uniform,300,False,1,1
345.0,1.0,Baseline,random,Uniform,300,False,1,1
380.0,1.0,Baseline,random,Uniform,300,False,1,1
1000.0,1.0,Baseline,random,Uniform,300,False,1,1
1000.0,1.0,Baseline,random,Uniform,300,False,1,1
279.0,1.0,Baseline,random,Uniform,300,False,1,1
345.0,1.0,Baseline,random,Uniform,300,False,1,1
276.0,1.0,Baseline,random,Uniform,300,False,1,1
310.0,1.0,Baseline,random,Uniform,300,False,1,1
