T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
146.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
191.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
265.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
247.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
144.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
242.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
179.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
177.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
255.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
295.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
192.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
193.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
149.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
236.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
520.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
177.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
251.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
193.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
180.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
206.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
272.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
221.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
266.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
231.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
146.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
253.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
180.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
154.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
152.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
194.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
173.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
412.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
116.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
141.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
206.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
181.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
125.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
365.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
233.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
286.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
260.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
263.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
147.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
123.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
181.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
253.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
172.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
215.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
234.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
138.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
142.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
248.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
136.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
139.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
184.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
196.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
170.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
169.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
310.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
123.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
170.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
215.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
279.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
226.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
135.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
214.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
208.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
177.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
212.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
135.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
169.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
151.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
205.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
181.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
170.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
180.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
218.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
203.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
172.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
239.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
263.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
168.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
167.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
170.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
221.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
264.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
252.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
170.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
281.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
128.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
223.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
247.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
196.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
124.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
222.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
232.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
230.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
127.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
168.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
221.0,1.0,Baseline,random,RandomGrid,100,True,0.8,0
