T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
580.0,1.0,Baseline,random,Uniform,300,True,1,4
357.0,1.0,Baseline,random,Uniform,300,True,1,4
445.0,1.0,Baseline,random,Uniform,300,True,1,4
379.0,1.0,Baseline,random,Uniform,300,True,1,4
697.0,1.0,Baseline,random,Uniform,300,True,1,4
376.0,1.0,Baseline,random,Uniform,300,True,1,4
265.0,1.0,Baseline,random,Uniform,300,True,1,4
369.0,1.0,Baseline,random,Uniform,300,True,1,4
296.0,1.0,Baseline,random,Uniform,300,True,1,4
268.0,1.0,Baseline,random,Uniform,300,True,1,4
251.0,1.0,Baseline,random,Uniform,300,True,1,4
337.0,1.0,Baseline,random,Uniform,300,True,1,4
322.0,1.0,Baseline,random,Uniform,300,True,1,4
275.0,1.0,Baseline,random,Uniform,300,True,1,4
357.0,1.0,Baseline,random,Uniform,300,True,1,4
448.0,1.0,Baseline,random,Uniform,300,True,1,4
416.0,1.0,Baseline,random,Uniform,300,True,1,4
267.0,1.0,Baseline,random,Uniform,300,True,1,4
427.0,1.0,Baseline,random,Uniform,300,True,1,4
1000.0,1.0,Baseline,random,Uniform,300,True,1,4
1000.0,1.0,Baseline,random,Uniform,300,True,1,4
1000.0,1.0,Baseline,random,Uniform,300,True,1,4
324.0,1.0,Baseline,random,Uniform,300,True,1,4
328.0,1.0,Baseline,random,Uniform,300,True,1,4
1000.0,1.0,Baseline,random,Uniform,300,True,1,4
265.0,1.0,Baseline,random,Uniform,300,True,1,4
1000.0,1.0,Baseline,random,Uniform,300,True,1,4
451.0,1.0,Baseline,random,Uniform,300,True,1,4
424.0,1.0,Baseline,random,Uniform,300,True,1,4
304.0,1.0,Baseline,random,Uniform,300,True,1,4
341.0,1.0,Baseline,random,Uniform,300,True,1,4
377.0,1.0,Baseline,random,Uniform,300,True,1,4
338.0,1.0,Baseline,random,Uniform,300,True,1,4
1000.0,1.0,Baseline,random,Uniform,300,True,1,4
268.0,1.0,Baseline,random,Uniform,300,True,1,4
1000.0,1.0,Baseline,random,Uniform,300,True,1,4
1000.0,1.0,Baseline,random,Uniform,300,True,1,4
248.0,1.0,Baseline,random,Uniform,300,True,1,4
359.0,1.0,Baseline,random,Uniform,300,True,1,4
299.0,1.0,Baseline,random,Uniform,300,True,1,4
349.0,1.0,Baseline,random,Uniform,300,True,1,4
309.0,1.0,Baseline,random,Uniform,300,True,1,4
1000.0,1.0,Baseline,random,Uniform,300,True,1,4
1000.0,1.0,Baseline,random,Uniform,300,True,1,4
1000.0,1.0,Baseline,random,Uniform,300,True,1,4
1000.0,1.0,Baseline,random,Uniform,300,True,1,4
265.0,1.0,Baseline,random,Uniform,300,True,1,4
287.0,1.0,Baseline,random,Uniform,300,True,1,4
295.0,1.0,Baseline,random,Uniform,300,True,1,4
337.0,1.0,Baseline,random,Uniform,300,True,1,4
269.0,1.0,Baseline,random,Uniform,300,True,1,4
329.0,1.0,Baseline,random,Uniform,300,True,1,4
245.0,1.0,Baseline,random,Uniform,300,True,1,4
269.0,1.0,Baseline,random,Uniform,300,True,1,4
1000.0,1.0,Baseline,random,Uniform,300,True,1,4
254.0,1.0,Baseline,random,Uniform,300,True,1,4
353.0,1.0,Baseline,random,Uniform,300,True,1,4
428.0,1.0,Baseline,random,Uniform,300,True,1,4
332.0,1.0,Baseline,random,Uniform,300,True,1,4
318.0,1.0,Baseline,random,Uniform,300,True,1,4
313.0,1.0,Baseline,random,Uniform,300,True,1,4
1000.0,1.0,Baseline,random,Uniform,300,True,1,4
279.0,1.0,Baseline,random,Uniform,300,True,1,4
250.0,1.0,Baseline,random,Uniform,300,True,1,4
235.0,1.0,Baseline,random,Uniform,300,True,1,4
491.0,1.0,Baseline,random,Uniform,300,True,1,4
221.0,1.0,Baseline,random,Uniform,300,True,1,4
290.0,1.0,Baseline,random,Uniform,300,True,1,4
395.0,1.0,Baseline,random,Uniform,300,True,1,4
382.0,1.0,Baseline,random,Uniform,300,True,1,4
1000.0,1.0,Baseline,random,Uniform,300,True,1,4
199.0,1.0,Baseline,random,Uniform,300,True,1,4
259.0,1.0,Baseline,random,Uniform,300,True,1,4
291.0,1.0,Baseline,random,Uniform,300,True,1,4
375.0,1.0,Baseline,random,Uniform,300,True,1,4
320.0,1.0,Baseline,random,Uniform,300,True,1,4
333.0,1.0,Baseline,random,Uniform,300,True,1,4
359.0,1.0,Baseline,random,Uniform,300,True,1,4
284.0,1.0,Baseline,random,Uniform,300,True,1,4
1000.0,1.0,Baseline,random,Uniform,300,True,1,4
256.0,1.0,Baseline,random,Uniform,300,True,1,4
370.0,1.0,Baseline,random,Uniform,300,True,1,4
294.0,1.0,Baseline,random,Uniform,300,True,1,4
349.0,1.0,Baseline,random,Uniform,300,True,1,4
270.0,1.0,Baseline,random,Uniform,300,True,1,4
1000.0,1.0,Baseline,random,Uniform,300,True,1,4
327.0,1.0,Baseline,random,Uniform,300,True,1,4
284.0,1.0,Baseline,random,Uniform,300,True,1,4
370.0,1.0,Baseline,random,Uniform,300,True,1,4
334.0,1.0,Baseline,random,Uniform,300,True,1,4
300.0,1.0,Baseline,random,Uniform,300,True,1,4
552.0,1.0,Baseline,random,Uniform,300,True,1,4
252.0,1.0,Baseline,random,Uniform,300,True,1,4
1000.0,1.0,Baseline,random,Uniform,300,True,1,4
437.0,1.0,Baseline,random,Uniform,300,True,1,4
237.0,1.0,Baseline,random,Uniform,300,True,1,4
240.0,1.0,Baseline,random,Uniform,300,True,1,4
411.0,1.0,Baseline,random,Uniform,300,True,1,4
1000.0,1.0,Baseline,random,Uniform,300,True,1,4
295.0,1.0,Baseline,random,Uniform,300,True,1,4
1000.0,1.0,Baseline,random,Uniform,300,True,1,4
1000.0,1.0,Baseline,random,Uniform,300,True,1,4
312.0,1.0,Baseline,random,Uniform,300,True,1,4
239.0,1.0,Baseline,random,Uniform,300,True,1,4
477.0,1.0,Baseline,random,Uniform,300,True,1,4
312.0,1.0,Baseline,random,Uniform,300,True,1,4
370.0,1.0,Baseline,random,Uniform,300,True,1,4
286.0,1.0,Baseline,random,Uniform,300,True,1,4
1000.0,1.0,Baseline,random,Uniform,300,True,1,4
348.0,1.0,Baseline,random,Uniform,300,True,1,4
305.0,1.0,Baseline,random,Uniform,300,True,1,4
351.0,1.0,Baseline,random,Uniform,300,True,1,4
1000.0,1.0,Baseline,random,Uniform,300,True,1,4
310.0,1.0,Baseline,random,Uniform,300,True,1,4
1000.0,1.0,Baseline,random,Uniform,300,True,1,4
359.0,1.0,Baseline,random,Uniform,300,True,1,4
367.0,1.0,Baseline,random,Uniform,300,True,1,4
397.0,1.0,Baseline,random,Uniform,300,True,1,4
415.0,1.0,Baseline,random,Uniform,300,True,1,4
371.0,1.0,Baseline,random,Uniform,300,True,1,4
1000.0,1.0,Baseline,random,Uniform,300,True,1,4
340.0,1.0,Baseline,random,Uniform,300,True,1,4
255.0,1.0,Baseline,random,Uniform,300,True,1,4
1000.0,1.0,Baseline,random,Uniform,300,True,1,4
1000.0,1.0,Baseline,random,Uniform,300,True,1,4
284.0,1.0,Baseline,random,Uniform,300,True,1,4
256.0,1.0,Baseline,random,Uniform,300,True,1,4
422.0,1.0,Baseline,random,Uniform,300,True,1,4
306.0,1.0,Baseline,random,Uniform,300,True,1,4
278.0,1.0,Baseline,random,Uniform,300,True,1,4
274.0,1.0,Baseline,random,Uniform,300,True,1,4
339.0,1.0,Baseline,random,Uniform,300,True,1,4
234.0,1.0,Baseline,random,Uniform,300,True,1,4
364.0,1.0,Baseline,random,Uniform,300,True,1,4
1000.0,1.0,Baseline,random,Uniform,300,True,1,4
274.0,1.0,Baseline,random,Uniform,300,True,1,4
223.0,1.0,Baseline,random,Uniform,300,True,1,4
437.0,1.0,Baseline,random,Uniform,300,True,1,4
1000.0,1.0,Baseline,random,Uniform,300,True,1,4
1000.0,1.0,Baseline,random,Uniform,300,True,1,4
290.0,1.0,Baseline,random,Uniform,300,True,1,4
383.0,1.0,Baseline,random,Uniform,300,True,1,4
407.0,1.0,Baseline,random,Uniform,300,True,1,4
1000.0,1.0,Baseline,random,Uniform,300,True,1,4
311.0,1.0,Baseline,random,Uniform,300,True,1,4
372.0,1.0,Baseline,random,Uniform,300,True,1,4
345.0,1.0,Baseline,random,Uniform,300,True,1,4
432.0,1.0,Baseline,random,Uniform,300,True,1,4
1000.0,1.0,Baseline,random,Uniform,300,True,1,4
283.0,1.0,Baseline,random,Uniform,300,True,1,4
1000.0,1.0,Baseline,random,Uniform,300,True,1,4
249.0,1.0,Baseline,random,Uniform,300,True,1,4
1000.0,1.0,Baseline,random,Uniform,300,True,1,4
309.0,1.0,Baseline,random,Uniform,300,True,1,4
540.0,1.0,Baseline,random,Uniform,300,True,1,4
331.0,1.0,Baseline,random,Uniform,300,True,1,4
692.0,1.0,Baseline,random,Uniform,300,True,1,4
367.0,1.0,Baseline,random,Uniform,300,True,1,4
300.0,1.0,Baseline,random,Uniform,300,True,1,4
1000.0,1.0,Baseline,random,Uniform,300,True,1,4
337.0,1.0,Baseline,random,Uniform,300,True,1,4
379.0,1.0,Baseline,random,Uniform,300,True,1,4
1000.0,1.0,Baseline,random,Uniform,300,True,1,4
295.0,1.0,Baseline,random,Uniform,300,True,1,4
273.0,1.0,Baseline,random,Uniform,300,True,1,4
259.0,1.0,Baseline,random,Uniform,300,True,1,4
227.0,1.0,Baseline,random,Uniform,300,True,1,4
514.0,1.0,Baseline,random,Uniform,300,True,1,4
315.0,1.0,Baseline,random,Uniform,300,True,1,4
334.0,1.0,Baseline,random,Uniform,300,True,1,4
396.0,1.0,Baseline,random,Uniform,300,True,1,4
277.0,1.0,Baseline,random,Uniform,300,True,1,4
307.0,1.0,Baseline,random,Uniform,300,True,1,4
357.0,1.0,Baseline,random,Uniform,300,True,1,4
337.0,1.0,Baseline,random,Uniform,300,True,1,4
353.0,1.0,Baseline,random,Uniform,300,True,1,4
308.0,1.0,Baseline,random,Uniform,300,True,1,4
267.0,1.0,Baseline,random,Uniform,300,True,1,4
281.0,1.0,Baseline,random,Uniform,300,True,1,4
358.0,1.0,Baseline,random,Uniform,300,True,1,4
418.0,1.0,Baseline,random,Uniform,300,True,1,4
1000.0,1.0,Baseline,random,Uniform,300,True,1,4
276.0,1.0,Baseline,random,Uniform,300,True,1,4
339.0,1.0,Baseline,random,Uniform,300,True,1,4
376.0,1.0,Baseline,random,Uniform,300,True,1,4
369.0,1.0,Baseline,random,Uniform,300,True,1,4
269.0,1.0,Baseline,random,Uniform,300,True,1,4
328.0,1.0,Baseline,random,Uniform,300,True,1,4
276.0,1.0,Baseline,random,Uniform,300,True,1,4
413.0,1.0,Baseline,random,Uniform,300,True,1,4
413.0,1.0,Baseline,random,Uniform,300,True,1,4
1000.0,1.0,Baseline,random,Uniform,300,True,1,4
212.0,1.0,Baseline,random,Uniform,300,True,1,4
1000.0,1.0,Baseline,random,Uniform,300,True,1,4
1000.0,1.0,Baseline,random,Uniform,300,True,1,4
297.0,1.0,Baseline,random,Uniform,300,True,1,4
336.0,1.0,Baseline,random,Uniform,300,True,1,4
226.0,1.0,Baseline,random,Uniform,300,True,1,4
1000.0,1.0,Baseline,random,Uniform,300,True,1,4
387.0,1.0,Baseline,random,Uniform,300,True,1,4
296.0,1.0,Baseline,random,Uniform,300,True,1,4
310.0,1.0,Baseline,random,Uniform,300,True,1,4
244.0,1.0,Baseline,random,Uniform,300,True,1,4
329.0,1.0,Baseline,random,Uniform,300,True,1,4
801.0,1.0,Baseline,random,Uniform,300,True,1,4
313.0,1.0,Baseline,random,Uniform,300,True,1,4
1000.0,1.0,Baseline,random,Uniform,300,True,1,4
1000.0,1.0,Baseline,random,Uniform,300,True,1,4
1000.0,1.0,Baseline,random,Uniform,300,True,1,4
318.0,1.0,Baseline,random,Uniform,300,True,1,4
187.0,1.0,Baseline,random,Uniform,300,True,1,4
184.0,1.0,Baseline,random,Uniform,300,True,1,4
1000.0,1.0,Baseline,random,Uniform,300,True,1,4
315.0,1.0,Baseline,random,Uniform,300,True,1,4
1000.0,1.0,Baseline,random,Uniform,300,True,1,4
363.0,1.0,Baseline,random,Uniform,300,True,1,4
262.0,1.0,Baseline,random,Uniform,300,True,1,4
431.0,1.0,Baseline,random,Uniform,300,True,1,4
847.0,1.0,Baseline,random,Uniform,300,True,1,4
1000.0,1.0,Baseline,random,Uniform,300,True,1,4
268.0,1.0,Baseline,random,Uniform,300,True,1,4
1000.0,1.0,Baseline,random,Uniform,300,True,1,4
204.0,1.0,Baseline,random,Uniform,300,True,1,4
267.0,1.0,Baseline,random,Uniform,300,True,1,4
333.0,1.0,Baseline,random,Uniform,300,True,1,4
348.0,1.0,Baseline,random,Uniform,300,True,1,4
382.0,1.0,Baseline,random,Uniform,300,True,1,4
322.0,1.0,Baseline,random,Uniform,300,True,1,4
601.0,1.0,Baseline,random,Uniform,300,True,1,4
293.0,1.0,Baseline,random,Uniform,300,True,1,4
1000.0,1.0,Baseline,random,Uniform,300,True,1,4
1000.0,1.0,Baseline,random,Uniform,300,True,1,4
418.0,1.0,Baseline,random,Uniform,300,True,1,4
381.0,1.0,Baseline,random,Uniform,300,True,1,4
213.0,1.0,Baseline,random,Uniform,300,True,1,4
1000.0,1.0,Baseline,random,Uniform,300,True,1,4
304.0,1.0,Baseline,random,Uniform,300,True,1,4
259.0,1.0,Baseline,random,Uniform,300,True,1,4
361.0,1.0,Baseline,random,Uniform,300,True,1,4
258.0,1.0,Baseline,random,Uniform,300,True,1,4
1000.0,1.0,Baseline,random,Uniform,300,True,1,4
264.0,1.0,Baseline,random,Uniform,300,True,1,4
343.0,1.0,Baseline,random,Uniform,300,True,1,4
429.0,1.0,Baseline,random,Uniform,300,True,1,4
1000.0,1.0,Baseline,random,Uniform,300,True,1,4
1000.0,1.0,Baseline,random,Uniform,300,True,1,4
1000.0,1.0,Baseline,random,Uniform,300,True,1,4
252.0,1.0,Baseline,random,Uniform,300,True,1,4
373.0,1.0,Baseline,random,Uniform,300,True,1,4
335.0,1.0,Baseline,random,Uniform,300,True,1,4
349.0,1.0,Baseline,random,Uniform,300,True,1,4
441.0,1.0,Baseline,random,Uniform,300,True,1,4
446.0,1.0,Baseline,random,Uniform,300,True,1,4
218.0,1.0,Baseline,random,Uniform,300,True,1,4
211.0,1.0,Baseline,random,Uniform,300,True,1,4
197.0,1.0,Baseline,random,Uniform,300,True,1,4
271.0,1.0,Baseline,random,Uniform,300,True,1,4
1000.0,1.0,Baseline,random,Uniform,300,True,1,4
268.0,1.0,Baseline,random,Uniform,300,True,1,4
717.0,1.0,Baseline,random,Uniform,300,True,1,4
346.0,1.0,Baseline,random,Uniform,300,True,1,4
312.0,1.0,Baseline,random,Uniform,300,True,1,4
323.0,1.0,Baseline,random,Uniform,300,True,1,4
374.0,1.0,Baseline,random,Uniform,300,True,1,4
434.0,1.0,Baseline,random,Uniform,300,True,1,4
299.0,1.0,Baseline,random,Uniform,300,True,1,4
357.0,1.0,Baseline,random,Uniform,300,True,1,4
1000.0,1.0,Baseline,random,Uniform,300,True,1,4
1000.0,1.0,Baseline,random,Uniform,300,True,1,4
190.0,1.0,Baseline,random,Uniform,300,True,1,4
280.0,1.0,Baseline,random,Uniform,300,True,1,4
984.0,1.0,Baseline,random,Uniform,300,True,1,4
393.0,1.0,Baseline,random,Uniform,300,True,1,4
308.0,1.0,Baseline,random,Uniform,300,True,1,4
352.0,1.0,Baseline,random,Uniform,300,True,1,4
1000.0,1.0,Baseline,random,Uniform,300,True,1,4
400.0,1.0,Baseline,random,Uniform,300,True,1,4
364.0,1.0,Baseline,random,Uniform,300,True,1,4
366.0,1.0,Baseline,random,Uniform,300,True,1,4
352.0,1.0,Baseline,random,Uniform,300,True,1,4
306.0,1.0,Baseline,random,Uniform,300,True,1,4
265.0,1.0,Baseline,random,Uniform,300,True,1,4
307.0,1.0,Baseline,random,Uniform,300,True,1,4
467.0,1.0,Baseline,random,Uniform,300,True,1,4
253.0,1.0,Baseline,random,Uniform,300,True,1,4
268.0,1.0,Baseline,random,Uniform,300,True,1,4
485.0,1.0,Baseline,random,Uniform,300,True,1,4
163.0,1.0,Baseline,random,Uniform,300,True,1,4
295.0,1.0,Baseline,random,Uniform,300,True,1,4
569.0,1.0,Baseline,random,Uniform,300,True,1,4
345.0,1.0,Baseline,random,Uniform,300,True,1,4
312.0,1.0,Baseline,random,Uniform,300,True,1,4
244.0,1.0,Baseline,random,Uniform,300,True,1,4
383.0,1.0,Baseline,random,Uniform,300,True,1,4
393.0,1.0,Baseline,random,Uniform,300,True,1,4
606.0,1.0,Baseline,random,Uniform,300,True,1,4
475.0,1.0,Baseline,random,Uniform,300,True,1,4
