T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
562.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
221.0,1.0,Baseline,random,RandomGrid,100,True,1,3
946.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
477.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
326.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
849.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
532.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
286.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
662.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,3
