T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
243.0,1.0,Baseline,random,Uniform,100,False,1,3
397.0,1.0,Baseline,random,Uniform,100,False,1,3
162.0,1.0,Baseline,random,Uniform,100,False,1,3
216.0,1.0,Baseline,random,Uniform,100,False,1,3
264.0,1.0,Baseline,random,Uniform,100,False,1,3
252.0,1.0,Baseline,random,Uniform,100,False,1,3
213.0,1.0,Baseline,random,Uniform,100,False,1,3
153.0,1.0,Baseline,random,Uniform,100,False,1,3
218.0,1.0,Baseline,random,Uniform,100,False,1,3
249.0,1.0,Baseline,random,Uniform,100,False,1,3
200.0,1.0,Baseline,random,Uniform,100,False,1,3
147.0,1.0,Baseline,random,Uniform,100,False,1,3
172.0,1.0,Baseline,random,Uniform,100,False,1,3
201.0,1.0,Baseline,random,Uniform,100,False,1,3
186.0,1.0,Baseline,random,Uniform,100,False,1,3
241.0,1.0,Baseline,random,Uniform,100,False,1,3
319.0,1.0,Baseline,random,Uniform,100,False,1,3
232.0,1.0,Baseline,random,Uniform,100,False,1,3
206.0,1.0,Baseline,random,Uniform,100,False,1,3
231.0,1.0,Baseline,random,Uniform,100,False,1,3
170.0,1.0,Baseline,random,Uniform,100,False,1,3
177.0,1.0,Baseline,random,Uniform,100,False,1,3
210.0,1.0,Baseline,random,Uniform,100,False,1,3
254.0,1.0,Baseline,random,Uniform,100,False,1,3
212.0,1.0,Baseline,random,Uniform,100,False,1,3
259.0,1.0,Baseline,random,Uniform,100,False,1,3
188.0,1.0,Baseline,random,Uniform,100,False,1,3
256.0,1.0,Baseline,random,Uniform,100,False,1,3
211.0,1.0,Baseline,random,Uniform,100,False,1,3
275.0,1.0,Baseline,random,Uniform,100,False,1,3
262.0,1.0,Baseline,random,Uniform,100,False,1,3
227.0,1.0,Baseline,random,Uniform,100,False,1,3
231.0,1.0,Baseline,random,Uniform,100,False,1,3
245.0,1.0,Baseline,random,Uniform,100,False,1,3
198.0,1.0,Baseline,random,Uniform,100,False,1,3
218.0,1.0,Baseline,random,Uniform,100,False,1,3
145.0,1.0,Baseline,random,Uniform,100,False,1,3
174.0,1.0,Baseline,random,Uniform,100,False,1,3
192.0,1.0,Baseline,random,Uniform,100,False,1,3
241.0,1.0,Baseline,random,Uniform,100,False,1,3
210.0,1.0,Baseline,random,Uniform,100,False,1,3
234.0,1.0,Baseline,random,Uniform,100,False,1,3
239.0,1.0,Baseline,random,Uniform,100,False,1,3
232.0,1.0,Baseline,random,Uniform,100,False,1,3
166.0,1.0,Baseline,random,Uniform,100,False,1,3
174.0,1.0,Baseline,random,Uniform,100,False,1,3
187.0,1.0,Baseline,random,Uniform,100,False,1,3
202.0,1.0,Baseline,random,Uniform,100,False,1,3
212.0,1.0,Baseline,random,Uniform,100,False,1,3
262.0,1.0,Baseline,random,Uniform,100,False,1,3
189.0,1.0,Baseline,random,Uniform,100,False,1,3
196.0,1.0,Baseline,random,Uniform,100,False,1,3
232.0,1.0,Baseline,random,Uniform,100,False,1,3
165.0,1.0,Baseline,random,Uniform,100,False,1,3
201.0,1.0,Baseline,random,Uniform,100,False,1,3
152.0,1.0,Baseline,random,Uniform,100,False,1,3
307.0,1.0,Baseline,random,Uniform,100,False,1,3
222.0,1.0,Baseline,random,Uniform,100,False,1,3
257.0,1.0,Baseline,random,Uniform,100,False,1,3
214.0,1.0,Baseline,random,Uniform,100,False,1,3
267.0,1.0,Baseline,random,Uniform,100,False,1,3
163.0,1.0,Baseline,random,Uniform,100,False,1,3
194.0,1.0,Baseline,random,Uniform,100,False,1,3
196.0,1.0,Baseline,random,Uniform,100,False,1,3
225.0,1.0,Baseline,random,Uniform,100,False,1,3
245.0,1.0,Baseline,random,Uniform,100,False,1,3
346.0,1.0,Baseline,random,Uniform,100,False,1,3
210.0,1.0,Baseline,random,Uniform,100,False,1,3
229.0,1.0,Baseline,random,Uniform,100,False,1,3
248.0,1.0,Baseline,random,Uniform,100,False,1,3
188.0,1.0,Baseline,random,Uniform,100,False,1,3
188.0,1.0,Baseline,random,Uniform,100,False,1,3
