T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
192.0,1.0,Baseline,random,RandomGrid,50,False,0.8,3
166.0,1.0,Baseline,random,RandomGrid,50,False,0.8,3
195.0,1.0,Baseline,random,RandomGrid,50,False,0.8,3
305.0,1.0,Baseline,random,RandomGrid,50,False,0.8,3
155.0,1.0,Baseline,random,RandomGrid,50,False,0.8,3
153.0,1.0,Baseline,random,RandomGrid,50,False,0.8,3
327.0,1.0,Baseline,random,RandomGrid,50,False,0.8,3
397.0,1.0,Baseline,random,RandomGrid,50,False,0.8,3
267.0,1.0,Baseline,random,RandomGrid,50,False,0.8,3
235.0,1.0,Baseline,random,RandomGrid,50,False,0.8,3
298.0,1.0,Baseline,random,RandomGrid,50,False,0.8,3
156.0,1.0,Baseline,random,RandomGrid,50,False,0.8,3
245.0,1.0,Baseline,random,RandomGrid,50,False,0.8,3
285.0,1.0,Baseline,random,RandomGrid,50,False,0.8,3
166.0,1.0,Baseline,random,RandomGrid,50,False,0.8,3
197.0,1.0,Baseline,random,RandomGrid,50,False,0.8,3
399.0,1.0,Baseline,random,RandomGrid,50,False,0.8,3
269.0,1.0,Baseline,random,RandomGrid,50,False,0.8,3
415.0,1.0,Baseline,random,RandomGrid,50,False,0.8,3
364.0,1.0,Baseline,random,RandomGrid,50,False,0.8,3
197.0,1.0,Baseline,random,RandomGrid,50,False,0.8,3
268.0,1.0,Baseline,random,RandomGrid,50,False,0.8,3
211.0,1.0,Baseline,random,RandomGrid,50,False,0.8,3
311.0,1.0,Baseline,random,RandomGrid,50,False,0.8,3
193.0,1.0,Baseline,random,RandomGrid,50,False,0.8,3
216.0,1.0,Baseline,random,RandomGrid,50,False,0.8,3
203.0,1.0,Baseline,random,RandomGrid,50,False,0.8,3
231.0,1.0,Baseline,random,RandomGrid,50,False,0.8,3
377.0,1.0,Baseline,random,RandomGrid,50,False,0.8,3
294.0,1.0,Baseline,random,RandomGrid,50,False,0.8,3
193.0,1.0,Baseline,random,RandomGrid,50,False,0.8,3
197.0,1.0,Baseline,random,RandomGrid,50,False,0.8,3
254.0,1.0,Baseline,random,RandomGrid,50,False,0.8,3
207.0,1.0,Baseline,random,RandomGrid,50,False,0.8,3
217.0,1.0,Baseline,random,RandomGrid,50,False,0.8,3
191.0,1.0,Baseline,random,RandomGrid,50,False,0.8,3
270.0,1.0,Baseline,random,RandomGrid,50,False,0.8,3
209.0,1.0,Baseline,random,RandomGrid,50,False,0.8,3
198.0,1.0,Baseline,random,RandomGrid,50,False,0.8,3
104.0,1.0,Baseline,random,RandomGrid,50,False,0.8,3
296.0,1.0,Baseline,random,RandomGrid,50,False,0.8,3
262.0,1.0,Baseline,random,RandomGrid,50,False,0.8,3
207.0,1.0,Baseline,random,RandomGrid,50,False,0.8,3
240.0,1.0,Baseline,random,RandomGrid,50,False,0.8,3
222.0,1.0,Baseline,random,RandomGrid,50,False,0.8,3
238.0,1.0,Baseline,random,RandomGrid,50,False,0.8,3
235.0,1.0,Baseline,random,RandomGrid,50,False,0.8,3
233.0,1.0,Baseline,random,RandomGrid,50,False,0.8,3
232.0,1.0,Baseline,random,RandomGrid,50,False,0.8,3
287.0,1.0,Baseline,random,RandomGrid,50,False,0.8,3
