T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
390.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
298.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
277.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
430.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
291.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
302.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
326.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
343.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
316.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
393.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
281.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
318.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
787.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
273.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
429.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
299.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
369.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
295.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
341.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
275.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
287.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
249.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
453.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
289.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
366.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
372.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
295.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
279.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
309.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
265.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
610.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
290.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
395.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
328.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
306.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
321.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
312.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
367.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
318.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
383.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
419.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
491.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
311.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
243.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
393.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
369.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
221.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
444.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
372.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
314.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
359.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
362.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
363.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
412.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
238.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
290.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
309.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
281.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
461.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
368.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
378.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
304.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
409.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
484.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
259.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
273.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
350.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
401.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
332.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
326.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
310.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
225.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
310.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
293.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
271.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
348.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
315.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
407.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
265.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
297.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
283.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
267.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
316.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
368.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
284.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
566.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
401.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
239.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
296.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
348.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
320.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
347.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
432.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
364.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
358.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
280.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
284.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
338.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
322.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
285.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
300.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
408.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
301.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
320.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
309.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
348.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
386.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
372.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
389.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
286.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
464.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
291.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
278.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
313.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
334.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
349.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
284.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
354.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
332.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
273.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
288.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
265.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
272.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
327.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
337.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
197.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
356.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
362.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
340.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
275.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
321.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
248.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
286.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
298.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
326.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
400.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
338.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
328.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
332.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
324.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
334.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
253.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
348.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
350.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
252.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
300.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
316.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
500.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
322.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
235.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
267.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
263.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
348.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
306.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
331.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
376.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
365.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
315.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
269.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
290.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
375.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
323.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
391.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
406.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
238.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
416.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
403.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
357.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
291.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
342.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
492.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
329.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
329.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
310.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
349.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
354.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
463.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
348.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
311.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
302.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
313.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
397.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
286.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
285.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
384.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
328.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
337.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
318.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
387.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
351.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
326.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
432.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
264.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
268.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
242.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
349.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
280.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
284.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
443.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
280.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
302.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
225.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
337.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
341.0,1.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
0.0,0.0,Baseline,no_trade,Uniform,300,False,1,3
