T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
191.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.5,3
245.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.5,3
200.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.5,3
239.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.5,3
174.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.5,3
120.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.5,3
189.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.5,3
136.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.5,3
151.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.5,3
250.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.5,3
204.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.5,3
184.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.5,3
203.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.5,3
176.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.5,3
157.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.5,3
132.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.5,3
436.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.5,3
122.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.5,3
173.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.5,3
160.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.5,3
130.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.5,3
233.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.5,3
200.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.5,3
190.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.5,3
130.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.5,3
185.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.5,3
166.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.5,3
144.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.5,3
167.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.5,3
194.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.5,3
166.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.5,3
152.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.5,3
316.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.5,3
257.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.5,3
218.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.5,3
178.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.5,3
247.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.5,3
132.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.5,3
151.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.5,3
156.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.5,3
189.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.5,3
168.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.5,3
224.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.5,3
134.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.5,3
117.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.5,3
146.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.5,3
168.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.5,3
166.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.5,3
305.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.5,3
207.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.5,3
