T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
284.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
188.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
0.0,0.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
0.0,0.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
219.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
318.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
326.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
444.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
422.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
0.0,0.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
125.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
265.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
215.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
404.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
521.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
337.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
408.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
355.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
457.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
478.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
129.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
145.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
229.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
285.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
254.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
299.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
0.0,0.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
0.0,0.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
174.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
122.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
289.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
312.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
235.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
263.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
225.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
329.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
182.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
140.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
186.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
142.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
137.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
346.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
236.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
216.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
237.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
163.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
395.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
356.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
0.0,0.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
263.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
0.0,0.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
0.0,0.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
292.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
515.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
0.0,0.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
0.0,0.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
447.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
323.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
206.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
144.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
0.0,0.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
122.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
250.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
337.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
136.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
187.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
292.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
395.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
244.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
324.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
372.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
410.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
415.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
211.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
123.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
124.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
405.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
164.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
116.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
176.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
926.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,1
