T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
175.0,1.0,Market,pathfind_market,Sides,50,True,0.5,2
146.0,1.0,Market,pathfind_market,Sides,50,True,0.5,2
168.0,1.0,Market,pathfind_market,Sides,50,True,0.5,2
171.0,1.0,Market,pathfind_market,Sides,50,True,0.5,2
224.0,1.0,Market,pathfind_market,Sides,50,True,0.5,2
214.0,1.0,Market,pathfind_market,Sides,50,True,0.5,2
226.0,1.0,Market,pathfind_market,Sides,50,True,0.5,2
219.0,1.0,Market,pathfind_market,Sides,50,True,0.5,2
177.0,1.0,Market,pathfind_market,Sides,50,True,0.5,2
192.0,1.0,Market,pathfind_market,Sides,50,True,0.5,2
141.0,1.0,Market,pathfind_market,Sides,50,True,0.5,2
138.0,1.0,Market,pathfind_market,Sides,50,True,0.5,2
203.0,1.0,Market,pathfind_market,Sides,50,True,0.5,2
204.0,1.0,Market,pathfind_market,Sides,50,True,0.5,2
193.0,1.0,Market,pathfind_market,Sides,50,True,0.5,2
254.0,1.0,Market,pathfind_market,Sides,50,True,0.5,2
201.0,1.0,Market,pathfind_market,Sides,50,True,0.5,2
161.0,1.0,Market,pathfind_market,Sides,50,True,0.5,2
198.0,1.0,Market,pathfind_market,Sides,50,True,0.5,2
296.0,1.0,Market,pathfind_market,Sides,50,True,0.5,2
179.0,1.0,Market,pathfind_market,Sides,50,True,0.5,2
316.0,1.0,Market,pathfind_market,Sides,50,True,0.5,2
175.0,1.0,Market,pathfind_market,Sides,50,True,0.5,2
226.0,1.0,Market,pathfind_market,Sides,50,True,0.5,2
250.0,1.0,Market,pathfind_market,Sides,50,True,0.5,2
276.0,1.0,Market,pathfind_market,Sides,50,True,0.5,2
122.0,1.0,Market,pathfind_market,Sides,50,True,0.5,2
163.0,1.0,Market,pathfind_market,Sides,50,True,0.5,2
277.0,1.0,Market,pathfind_market,Sides,50,True,0.5,2
351.0,1.0,Market,pathfind_market,Sides,50,True,0.5,2
166.0,1.0,Market,pathfind_market,Sides,50,True,0.5,2
143.0,1.0,Market,pathfind_market,Sides,50,True,0.5,2
206.0,1.0,Market,pathfind_market,Sides,50,True,0.5,2
220.0,1.0,Market,pathfind_market,Sides,50,True,0.5,2
183.0,1.0,Market,pathfind_market,Sides,50,True,0.5,2
182.0,1.0,Market,pathfind_market,Sides,50,True,0.5,2
170.0,1.0,Market,pathfind_market,Sides,50,True,0.5,2
243.0,1.0,Market,pathfind_market,Sides,50,True,0.5,2
165.0,1.0,Market,pathfind_market,Sides,50,True,0.5,2
253.0,1.0,Market,pathfind_market,Sides,50,True,0.5,2
175.0,1.0,Market,pathfind_market,Sides,50,True,0.5,2
241.0,1.0,Market,pathfind_market,Sides,50,True,0.5,2
157.0,1.0,Market,pathfind_market,Sides,50,True,0.5,2
188.0,1.0,Market,pathfind_market,Sides,50,True,0.5,2
285.0,1.0,Market,pathfind_market,Sides,50,True,0.5,2
311.0,1.0,Market,pathfind_market,Sides,50,True,0.5,2
136.0,1.0,Market,pathfind_market,Sides,50,True,0.5,2
281.0,1.0,Market,pathfind_market,Sides,50,True,0.5,2
179.0,1.0,Market,pathfind_market,Sides,50,True,0.5,2
188.0,1.0,Market,pathfind_market,Sides,50,True,0.5,2
