T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
224.0,1.0,Market,pathfind_market,Sides,200,True,1,5
288.0,1.0,Market,pathfind_market,Sides,200,True,1,5
132.0,1.0,Market,pathfind_market,Sides,200,True,1,5
161.0,1.0,Market,pathfind_market,Sides,200,True,1,5
190.0,1.0,Market,pathfind_market,Sides,200,True,1,5
177.0,1.0,Market,pathfind_market,Sides,200,True,1,5
202.0,1.0,Market,pathfind_market,Sides,200,True,1,5
214.0,1.0,Market,pathfind_market,Sides,200,True,1,5
184.0,1.0,Market,pathfind_market,Sides,200,True,1,5
253.0,1.0,Market,pathfind_market,Sides,200,True,1,5
177.0,1.0,Market,pathfind_market,Sides,200,True,1,5
264.0,1.0,Market,pathfind_market,Sides,200,True,1,5
297.0,1.0,Market,pathfind_market,Sides,200,True,1,5
154.0,1.0,Market,pathfind_market,Sides,200,True,1,5
211.0,1.0,Market,pathfind_market,Sides,200,True,1,5
195.0,1.0,Market,pathfind_market,Sides,200,True,1,5
128.0,1.0,Market,pathfind_market,Sides,200,True,1,5
162.0,1.0,Market,pathfind_market,Sides,200,True,1,5
136.0,1.0,Market,pathfind_market,Sides,200,True,1,5
329.0,1.0,Market,pathfind_market,Sides,200,True,1,5
278.0,1.0,Market,pathfind_market,Sides,200,True,1,5
138.0,1.0,Market,pathfind_market,Sides,200,True,1,5
229.0,1.0,Market,pathfind_market,Sides,200,True,1,5
212.0,1.0,Market,pathfind_market,Sides,200,True,1,5
200.0,1.0,Market,pathfind_market,Sides,200,True,1,5
257.0,1.0,Market,pathfind_market,Sides,200,True,1,5
154.0,1.0,Market,pathfind_market,Sides,200,True,1,5
179.0,1.0,Market,pathfind_market,Sides,200,True,1,5
262.0,1.0,Market,pathfind_market,Sides,200,True,1,5
252.0,1.0,Market,pathfind_market,Sides,200,True,1,5
257.0,1.0,Market,pathfind_market,Sides,200,True,1,5
166.0,1.0,Market,pathfind_market,Sides,200,True,1,5
149.0,1.0,Market,pathfind_market,Sides,200,True,1,5
206.0,1.0,Market,pathfind_market,Sides,200,True,1,5
234.0,1.0,Market,pathfind_market,Sides,200,True,1,5
155.0,1.0,Market,pathfind_market,Sides,200,True,1,5
