T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
260.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
208.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
1000.0,0.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
218.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
146.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
205.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
502.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
140.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
127.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
146.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
182.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
303.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
244.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
267.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
239.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
158.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
205.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
341.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
449.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
167.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
306.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
299.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
166.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
170.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
348.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
124.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
231.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
172.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
157.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
178.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
306.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
487.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
255.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
166.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
287.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
232.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
395.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
201.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
311.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
146.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
200.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
142.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
202.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
465.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
251.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
224.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
298.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
145.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
286.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
174.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
390.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
162.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
118.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
261.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
250.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
172.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
229.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
1000.0,0.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
223.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
351.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
223.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
134.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
431.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
312.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
327.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
290.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
473.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
181.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
207.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
276.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
206.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
245.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
219.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
519.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
194.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
296.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
269.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
1000.0,0.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
143.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
211.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
426.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
204.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
223.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
135.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
220.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
284.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
118.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
118.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
148.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
1000.0,0.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
185.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
146.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
140.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
160.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
301.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
201.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
135.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
157.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
195.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
117.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
224.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
186.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
287.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
1000.0,0.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
215.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
167.0,1.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
1000.0,0.0,Baseline,no_trade,RandomGrid,300,False,0.8,4
