T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
336.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
117.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
180.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
383.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
345.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
1000.0,0.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
1000.0,0.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
1000.0,0.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
256.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
155.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
188.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
297.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
1000.0,0.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
228.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
239.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
194.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
348.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
566.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
243.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
347.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
769.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
247.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
1000.0,0.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
1000.0,0.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
1000.0,0.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
125.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
1000.0,0.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
322.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
220.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
276.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
257.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
433.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
1000.0,0.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
233.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
170.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
364.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
1000.0,0.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
285.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
382.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
293.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
387.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
263.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
192.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
204.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
305.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
131.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
1000.0,0.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
465.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
1000.0,0.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
391.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
210.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
189.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
1000.0,0.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
271.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
225.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
192.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
192.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
217.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
324.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
156.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
154.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
236.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
783.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
514.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
1000.0,0.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
496.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
263.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
383.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
1000.0,0.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
274.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
249.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
409.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
272.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
1000.0,0.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
187.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
319.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
145.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
1000.0,0.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
230.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
218.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
609.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
240.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
1000.0,0.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
285.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
398.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
541.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
340.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
119.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
237.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
231.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
1000.0,0.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
158.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
420.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
587.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
1000.0,0.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
606.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
1000.0,0.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
150.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
1000.0,0.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
165.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
205.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
215.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
429.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
271.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
202.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
375.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
242.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
287.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
171.0,1.0,Baseline,no_trade,RandomGrid,200,False,0.8,2
