T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
215.0,1.0,Baseline,no_trade,RandomGrid,300,False,1,4
141.0,1.0,Baseline,no_trade,RandomGrid,300,False,1,4
187.0,1.0,Baseline,no_trade,RandomGrid,300,False,1,4
471.0,1.0,Baseline,no_trade,RandomGrid,300,False,1,4
190.0,1.0,Baseline,no_trade,RandomGrid,300,False,1,4
242.0,1.0,Baseline,no_trade,RandomGrid,300,False,1,4
124.0,1.0,Baseline,no_trade,RandomGrid,300,False,1,4
233.0,1.0,Baseline,no_trade,RandomGrid,300,False,1,4
216.0,1.0,Baseline,no_trade,RandomGrid,300,False,1,4
124.0,1.0,Baseline,no_trade,RandomGrid,300,False,1,4
149.0,1.0,Baseline,no_trade,RandomGrid,300,False,1,4
267.0,1.0,Baseline,no_trade,RandomGrid,300,False,1,4
133.0,1.0,Baseline,no_trade,RandomGrid,300,False,1,4
163.0,1.0,Baseline,no_trade,RandomGrid,300,False,1,4
214.0,1.0,Baseline,no_trade,RandomGrid,300,False,1,4
269.0,1.0,Baseline,no_trade,RandomGrid,300,False,1,4
250.0,1.0,Baseline,no_trade,RandomGrid,300,False,1,4
0.0,0.0,Baseline,no_trade,RandomGrid,300,False,1,4
274.0,1.0,Baseline,no_trade,RandomGrid,300,False,1,4
224.0,1.0,Baseline,no_trade,RandomGrid,300,False,1,4
497.0,1.0,Baseline,no_trade,RandomGrid,300,False,1,4
184.0,1.0,Baseline,no_trade,RandomGrid,300,False,1,4
182.0,1.0,Baseline,no_trade,RandomGrid,300,False,1,4
184.0,1.0,Baseline,no_trade,RandomGrid,300,False,1,4
296.0,1.0,Baseline,no_trade,RandomGrid,300,False,1,4
0.0,0.0,Baseline,no_trade,RandomGrid,300,False,1,4
325.0,1.0,Baseline,no_trade,RandomGrid,300,False,1,4
183.0,1.0,Baseline,no_trade,RandomGrid,300,False,1,4
216.0,1.0,Baseline,no_trade,RandomGrid,300,False,1,4
306.0,1.0,Baseline,no_trade,RandomGrid,300,False,1,4
132.0,1.0,Baseline,no_trade,RandomGrid,300,False,1,4
186.0,1.0,Baseline,no_trade,RandomGrid,300,False,1,4
272.0,1.0,Baseline,no_trade,RandomGrid,300,False,1,4
256.0,1.0,Baseline,no_trade,RandomGrid,300,False,1,4
218.0,1.0,Baseline,no_trade,RandomGrid,300,False,1,4
265.0,1.0,Baseline,no_trade,RandomGrid,300,False,1,4
212.0,1.0,Baseline,no_trade,RandomGrid,300,False,1,4
263.0,1.0,Baseline,no_trade,RandomGrid,300,False,1,4
127.0,1.0,Baseline,no_trade,RandomGrid,300,False,1,4
535.0,1.0,Baseline,no_trade,RandomGrid,300,False,1,4
349.0,1.0,Baseline,no_trade,RandomGrid,300,False,1,4
310.0,1.0,Baseline,no_trade,RandomGrid,300,False,1,4
206.0,1.0,Baseline,no_trade,RandomGrid,300,False,1,4
165.0,1.0,Baseline,no_trade,RandomGrid,300,False,1,4
246.0,1.0,Baseline,no_trade,RandomGrid,300,False,1,4
140.0,1.0,Baseline,no_trade,RandomGrid,300,False,1,4
261.0,1.0,Baseline,no_trade,RandomGrid,300,False,1,4
277.0,1.0,Baseline,no_trade,RandomGrid,300,False,1,4
244.0,1.0,Baseline,no_trade,RandomGrid,300,False,1,4
250.0,1.0,Baseline,no_trade,RandomGrid,300,False,1,4
0.0,0.0,Baseline,no_trade,RandomGrid,300,False,1,4
0.0,0.0,Baseline,no_trade,RandomGrid,300,False,1,4
193.0,1.0,Baseline,no_trade,RandomGrid,300,False,1,4
0.0,0.0,Baseline,no_trade,RandomGrid,300,False,1,4
245.0,1.0,Baseline,no_trade,RandomGrid,300,False,1,4
244.0,1.0,Baseline,no_trade,RandomGrid,300,False,1,4
699.0,1.0,Baseline,no_trade,RandomGrid,300,False,1,4
240.0,1.0,Baseline,no_trade,RandomGrid,300,False,1,4
