T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
304.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
622.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
324.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
414.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
550.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
509.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
408.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
834.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
552.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
562.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
537.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
337.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
415.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
499.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
381.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
510.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
366.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
337.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
417.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
548.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
431.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
521.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
522.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
467.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
381.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
396.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
536.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
413.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
585.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
366.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
442.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
341.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
539.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
564.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
477.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
422.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
527.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
689.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
449.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
503.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
506.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
336.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
401.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
444.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
543.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
387.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
417.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
532.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
411.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
377.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
505.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
412.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
420.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
336.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
613.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
510.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
464.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
718.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
542.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
444.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
582.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
375.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
437.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
394.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
469.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
344.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
521.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
427.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
531.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
699.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
497.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
403.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
565.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
499.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
380.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
435.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
383.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
479.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
417.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
533.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
358.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
508.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
450.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
795.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
611.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
409.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
430.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
523.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
482.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
406.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
418.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
458.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
569.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
723.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
465.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
411.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
408.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
464.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
349.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
637.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
377.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
392.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
594.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
591.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
438.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
484.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
356.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
488.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
296.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
389.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
378.0,1.0,Baseline,no_trade,Uniform,200,False,0.8,2
0.0,0.0,Baseline,no_trade,Uniform,200,False,0.8,2
