T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
0.0,0.0,Baseline,random,Uniform,300,True,0.8,4
413.0,1.0,Baseline,random,Uniform,300,True,0.8,4
365.0,1.0,Baseline,random,Uniform,300,True,0.8,4
0.0,0.0,Baseline,random,Uniform,300,True,0.8,4
283.0,1.0,Baseline,random,Uniform,300,True,0.8,4
401.0,1.0,Baseline,random,Uniform,300,True,0.8,4
348.0,1.0,Baseline,random,Uniform,300,True,0.8,4
380.0,1.0,Baseline,random,Uniform,300,True,0.8,4
429.0,1.0,Baseline,random,Uniform,300,True,0.8,4
398.0,1.0,Baseline,random,Uniform,300,True,0.8,4
0.0,0.0,Baseline,random,Uniform,300,True,0.8,4
328.0,1.0,Baseline,random,Uniform,300,True,0.8,4
0.0,0.0,Baseline,random,Uniform,300,True,0.8,4
0.0,0.0,Baseline,random,Uniform,300,True,0.8,4
346.0,1.0,Baseline,random,Uniform,300,True,0.8,4
320.0,1.0,Baseline,random,Uniform,300,True,0.8,4
0.0,0.0,Baseline,random,Uniform,300,True,0.8,4
357.0,1.0,Baseline,random,Uniform,300,True,0.8,4
293.0,1.0,Baseline,random,Uniform,300,True,0.8,4
390.0,1.0,Baseline,random,Uniform,300,True,0.8,4
314.0,1.0,Baseline,random,Uniform,300,True,0.8,4
335.0,1.0,Baseline,random,Uniform,300,True,0.8,4
391.0,1.0,Baseline,random,Uniform,300,True,0.8,4
0.0,0.0,Baseline,random,Uniform,300,True,0.8,4
321.0,1.0,Baseline,random,Uniform,300,True,0.8,4
306.0,1.0,Baseline,random,Uniform,300,True,0.8,4
265.0,1.0,Baseline,random,Uniform,300,True,0.8,4
348.0,1.0,Baseline,random,Uniform,300,True,0.8,4
0.0,0.0,Baseline,random,Uniform,300,True,0.8,4
330.0,1.0,Baseline,random,Uniform,300,True,0.8,4
314.0,1.0,Baseline,random,Uniform,300,True,0.8,4
276.0,1.0,Baseline,random,Uniform,300,True,0.8,4
335.0,1.0,Baseline,random,Uniform,300,True,0.8,4
0.0,0.0,Baseline,random,Uniform,300,True,0.8,4
349.0,1.0,Baseline,random,Uniform,300,True,0.8,4
300.0,1.0,Baseline,random,Uniform,300,True,0.8,4
297.0,1.0,Baseline,random,Uniform,300,True,0.8,4
339.0,1.0,Baseline,random,Uniform,300,True,0.8,4
371.0,1.0,Baseline,random,Uniform,300,True,0.8,4
0.0,0.0,Baseline,random,Uniform,300,True,0.8,4
305.0,1.0,Baseline,random,Uniform,300,True,0.8,4
385.0,1.0,Baseline,random,Uniform,300,True,0.8,4
430.0,1.0,Baseline,random,Uniform,300,True,0.8,4
0.0,0.0,Baseline,random,Uniform,300,True,0.8,4
387.0,1.0,Baseline,random,Uniform,300,True,0.8,4
280.0,1.0,Baseline,random,Uniform,300,True,0.8,4
340.0,1.0,Baseline,random,Uniform,300,True,0.8,4
414.0,1.0,Baseline,random,Uniform,300,True,0.8,4
321.0,1.0,Baseline,random,Uniform,300,True,0.8,4
452.0,1.0,Baseline,random,Uniform,300,True,0.8,4
407.0,1.0,Baseline,random,Uniform,300,True,0.8,4
0.0,0.0,Baseline,random,Uniform,300,True,0.8,4
0.0,0.0,Baseline,random,Uniform,300,True,0.8,4
0.0,0.0,Baseline,random,Uniform,300,True,0.8,4
0.0,0.0,Baseline,random,Uniform,300,True,0.8,4
343.0,1.0,Baseline,random,Uniform,300,True,0.8,4
0.0,0.0,Baseline,random,Uniform,300,True,0.8,4
361.0,1.0,Baseline,random,Uniform,300,True,0.8,4
