T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
170.0,1.0,Baseline,no_trade,Sides,50,False,1,1
120.0,1.0,Baseline,no_trade,Sides,50,False,1,1
158.0,1.0,Baseline,no_trade,Sides,50,False,1,1
194.0,1.0,Baseline,no_trade,Sides,50,False,1,1
130.0,1.0,Baseline,no_trade,Sides,50,False,1,1
143.0,1.0,Baseline,no_trade,Sides,50,False,1,1
215.0,1.0,Baseline,no_trade,Sides,50,False,1,1
178.0,1.0,Baseline,no_trade,Sides,50,False,1,1
174.0,1.0,Baseline,no_trade,Sides,50,False,1,1
166.0,1.0,Baseline,no_trade,Sides,50,False,1,1
178.0,1.0,Baseline,no_trade,Sides,50,False,1,1
160.0,1.0,Baseline,no_trade,Sides,50,False,1,1
174.0,1.0,Baseline,no_trade,Sides,50,False,1,1
120.0,1.0,Baseline,no_trade,Sides,50,False,1,1
121.0,1.0,Baseline,no_trade,Sides,50,False,1,1
203.0,1.0,Baseline,no_trade,Sides,50,False,1,1
124.0,1.0,Baseline,no_trade,Sides,50,False,1,1
120.0,1.0,Baseline,no_trade,Sides,50,False,1,1
152.0,1.0,Baseline,no_trade,Sides,50,False,1,1
153.0,1.0,Baseline,no_trade,Sides,50,False,1,1
176.0,1.0,Baseline,no_trade,Sides,50,False,1,1
128.0,1.0,Baseline,no_trade,Sides,50,False,1,1
148.0,1.0,Baseline,no_trade,Sides,50,False,1,1
159.0,1.0,Baseline,no_trade,Sides,50,False,1,1
128.0,1.0,Baseline,no_trade,Sides,50,False,1,1
220.0,1.0,Baseline,no_trade,Sides,50,False,1,1
178.0,1.0,Baseline,no_trade,Sides,50,False,1,1
145.0,1.0,Baseline,no_trade,Sides,50,False,1,1
193.0,1.0,Baseline,no_trade,Sides,50,False,1,1
151.0,1.0,Baseline,no_trade,Sides,50,False,1,1
164.0,1.0,Baseline,no_trade,Sides,50,False,1,1
228.0,1.0,Baseline,no_trade,Sides,50,False,1,1
209.0,1.0,Baseline,no_trade,Sides,50,False,1,1
189.0,1.0,Baseline,no_trade,Sides,50,False,1,1
227.0,1.0,Baseline,no_trade,Sides,50,False,1,1
212.0,1.0,Baseline,no_trade,Sides,50,False,1,1
195.0,1.0,Baseline,no_trade,Sides,50,False,1,1
182.0,1.0,Baseline,no_trade,Sides,50,False,1,1
141.0,1.0,Baseline,no_trade,Sides,50,False,1,1
120.0,1.0,Baseline,no_trade,Sides,50,False,1,1
216.0,1.0,Baseline,no_trade,Sides,50,False,1,1
170.0,1.0,Baseline,no_trade,Sides,50,False,1,1
133.0,1.0,Baseline,no_trade,Sides,50,False,1,1
213.0,1.0,Baseline,no_trade,Sides,50,False,1,1
194.0,1.0,Baseline,no_trade,Sides,50,False,1,1
115.0,1.0,Baseline,no_trade,Sides,50,False,1,1
180.0,1.0,Baseline,no_trade,Sides,50,False,1,1
154.0,1.0,Baseline,no_trade,Sides,50,False,1,1
228.0,1.0,Baseline,no_trade,Sides,50,False,1,1
141.0,1.0,Baseline,no_trade,Sides,50,False,1,1
