T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
123.0,1.0,Baseline,no_trade,RandomGrid,50,False,0.8,2
0.0,0.0,Baseline,no_trade,RandomGrid,50,False,0.8,2
173.0,1.0,Baseline,no_trade,RandomGrid,50,False,0.8,2
206.0,1.0,Baseline,no_trade,RandomGrid,50,False,0.8,2
522.0,1.0,Baseline,no_trade,RandomGrid,50,False,0.8,2
0.0,0.0,Baseline,no_trade,RandomGrid,50,False,0.8,2
0.0,0.0,Baseline,no_trade,RandomGrid,50,False,0.8,2
0.0,0.0,Baseline,no_trade,RandomGrid,50,False,0.8,2
0.0,0.0,Baseline,no_trade,RandomGrid,50,False,0.8,2
274.0,1.0,Baseline,no_trade,RandomGrid,50,False,0.8,2
482.0,1.0,Baseline,no_trade,RandomGrid,50,False,0.8,2
0.0,0.0,Baseline,no_trade,RandomGrid,50,False,0.8,2
0.0,0.0,Baseline,no_trade,RandomGrid,50,False,0.8,2
0.0,0.0,Baseline,no_trade,RandomGrid,50,False,0.8,2
0.0,0.0,Baseline,no_trade,RandomGrid,50,False,0.8,2
0.0,0.0,Baseline,no_trade,RandomGrid,50,False,0.8,2
486.0,1.0,Baseline,no_trade,RandomGrid,50,False,0.8,2
0.0,0.0,Baseline,no_trade,RandomGrid,50,False,0.8,2
0.0,0.0,Baseline,no_trade,RandomGrid,50,False,0.8,2
0.0,0.0,Baseline,no_trade,RandomGrid,50,False,0.8,2
0.0,0.0,Baseline,no_trade,RandomGrid,50,False,0.8,2
0.0,0.0,Baseline,no_trade,RandomGrid,50,False,0.8,2
0.0,0.0,Baseline,no_trade,RandomGrid,50,False,0.8,2
0.0,0.0,Baseline,no_trade,RandomGrid,50,False,0.8,2
168.0,1.0,Baseline,no_trade,RandomGrid,50,False,0.8,2
169.0,1.0,Baseline,no_trade,RandomGrid,50,False,0.8,2
209.0,1.0,Baseline,no_trade,RandomGrid,50,False,0.8,2
0.0,0.0,Baseline,no_trade,RandomGrid,50,False,0.8,2
776.0,1.0,Baseline,no_trade,RandomGrid,50,False,0.8,2
250.0,1.0,Baseline,no_trade,RandomGrid,50,False,0.8,2
0.0,0.0,Baseline,no_trade,RandomGrid,50,False,0.8,2
0.0,0.0,Baseline,no_trade,RandomGrid,50,False,0.8,2
0.0,0.0,Baseline,no_trade,RandomGrid,50,False,0.8,2
0.0,0.0,Baseline,no_trade,RandomGrid,50,False,0.8,2
0.0,0.0,Baseline,no_trade,RandomGrid,50,False,0.8,2
0.0,0.0,Baseline,no_trade,RandomGrid,50,False,0.8,2
0.0,0.0,Baseline,no_trade,RandomGrid,50,False,0.8,2
0.0,0.0,Baseline,no_trade,RandomGrid,50,False,0.8,2
0.0,0.0,Baseline,no_trade,RandomGrid,50,False,0.8,2
122.0,1.0,Baseline,no_trade,RandomGrid,50,False,0.8,2
212.0,1.0,Baseline,no_trade,RandomGrid,50,False,0.8,2
118.0,1.0,Baseline,no_trade,RandomGrid,50,False,0.8,2
218.0,1.0,Baseline,no_trade,RandomGrid,50,False,0.8,2
206.0,1.0,Baseline,no_trade,RandomGrid,50,False,0.8,2
0.0,0.0,Baseline,no_trade,RandomGrid,50,False,0.8,2
0.0,0.0,Baseline,no_trade,RandomGrid,50,False,0.8,2
159.0,1.0,Baseline,no_trade,RandomGrid,50,False,0.8,2
0.0,0.0,Baseline,no_trade,RandomGrid,50,False,0.8,2
0.0,0.0,Baseline,no_trade,RandomGrid,50,False,0.8,2
0.0,0.0,Baseline,no_trade,RandomGrid,50,False,0.8,2
