T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
163.0,1.0,Baseline,random,Sides,200,True,1,2
396.0,1.0,Baseline,random,Sides,200,True,1,2
173.0,1.0,Baseline,random,Sides,200,True,1,2
205.0,1.0,Baseline,random,Sides,200,True,1,2
186.0,1.0,Baseline,random,Sides,200,True,1,2
198.0,1.0,Baseline,random,Sides,200,True,1,2
218.0,1.0,Baseline,random,Sides,200,True,1,2
148.0,1.0,Baseline,random,Sides,200,True,1,2
118.0,1.0,Baseline,random,Sides,200,True,1,2
400.0,1.0,Baseline,random,Sides,200,True,1,2
300.0,1.0,Baseline,random,Sides,200,True,1,2
225.0,1.0,Baseline,random,Sides,200,True,1,2
196.0,1.0,Baseline,random,Sides,200,True,1,2
193.0,1.0,Baseline,random,Sides,200,True,1,2
182.0,1.0,Baseline,random,Sides,200,True,1,2
123.0,1.0,Baseline,random,Sides,200,True,1,2
184.0,1.0,Baseline,random,Sides,200,True,1,2
193.0,1.0,Baseline,random,Sides,200,True,1,2
199.0,1.0,Baseline,random,Sides,200,True,1,2
167.0,1.0,Baseline,random,Sides,200,True,1,2
323.0,1.0,Baseline,random,Sides,200,True,1,2
197.0,1.0,Baseline,random,Sides,200,True,1,2
190.0,1.0,Baseline,random,Sides,200,True,1,2
193.0,1.0,Baseline,random,Sides,200,True,1,2
219.0,1.0,Baseline,random,Sides,200,True,1,2
170.0,1.0,Baseline,random,Sides,200,True,1,2
181.0,1.0,Baseline,random,Sides,200,True,1,2
208.0,1.0,Baseline,random,Sides,200,True,1,2
210.0,1.0,Baseline,random,Sides,200,True,1,2
174.0,1.0,Baseline,random,Sides,200,True,1,2
142.0,1.0,Baseline,random,Sides,200,True,1,2
160.0,1.0,Baseline,random,Sides,200,True,1,2
137.0,1.0,Baseline,random,Sides,200,True,1,2
123.0,1.0,Baseline,random,Sides,200,True,1,2
559.0,1.0,Baseline,random,Sides,200,True,1,2
150.0,1.0,Baseline,random,Sides,200,True,1,2
446.0,1.0,Baseline,random,Sides,200,True,1,2
120.0,1.0,Baseline,random,Sides,200,True,1,2
125.0,1.0,Baseline,random,Sides,200,True,1,2
158.0,1.0,Baseline,random,Sides,200,True,1,2
215.0,1.0,Baseline,random,Sides,200,True,1,2
136.0,1.0,Baseline,random,Sides,200,True,1,2
213.0,1.0,Baseline,random,Sides,200,True,1,2
135.0,1.0,Baseline,random,Sides,200,True,1,2
166.0,1.0,Baseline,random,Sides,200,True,1,2
135.0,1.0,Baseline,random,Sides,200,True,1,2
179.0,1.0,Baseline,random,Sides,200,True,1,2
170.0,1.0,Baseline,random,Sides,200,True,1,2
225.0,1.0,Baseline,random,Sides,200,True,1,2
174.0,1.0,Baseline,random,Sides,200,True,1,2
141.0,1.0,Baseline,random,Sides,200,True,1,2
139.0,1.0,Baseline,random,Sides,200,True,1,2
392.0,1.0,Baseline,random,Sides,200,True,1,2
158.0,1.0,Baseline,random,Sides,200,True,1,2
125.0,1.0,Baseline,random,Sides,200,True,1,2
155.0,1.0,Baseline,random,Sides,200,True,1,2
193.0,1.0,Baseline,random,Sides,200,True,1,2
480.0,1.0,Baseline,random,Sides,200,True,1,2
243.0,1.0,Baseline,random,Sides,200,True,1,2
157.0,1.0,Baseline,random,Sides,200,True,1,2
199.0,1.0,Baseline,random,Sides,200,True,1,2
191.0,1.0,Baseline,random,Sides,200,True,1,2
